"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"src/Plugin/Block/GeolocationBlock.php:14","Geolocation Map","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Geolocation Map Formatter","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Geolocation Map Formatter Base","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Geolocation Proximity Argument","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Geolocation Proximity Field","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Geolocation Proximity Filter","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Geolocation Proximity Form Field","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Geolocation Proximity Sort","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationSexagesimalFormatter.php:8","Geolocation Sexagesimal / GPS / DMS","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Geolocation Source","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/modules/geolocation_google_static_maps_demo/config/optional/views.view.geolocation_demo_static_map.yml:0","Geolocation Static Map","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/config/schema/geolocation_google_static_maps.schema.yml:0","Geolocation Static Maps settings","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Geolocation Token Formatter","","","False","","",""
"config/schema/geolocation.field.schema.yml:0","Geolocation Widget Base","","","False","","",""
"modules/geolocation_yandex/src/Plugin/Field/FieldWidget/GeolocationYandexWidget.php:10","Geolocation Yandex Map","","","False","","",""
"modules/geolocation_yandex/config/schema/geolocation_yandex.field.schema.yml:0","Geolocation Yandex Map Widget settings","","","False","","",""
"config/schema/geolocation.block.schema.yml:0","Geolocation block","","","False","","",""
"modules/geolocation_demo/geolocation_demo.links.menu.yml:0","Geolocation elements","","","False","","",""
"config/schema/geolocation.data_provider.schema.yml:0","Geolocation field","","","False","","",""
"modules/geolocation_demo/geolocation_demo.links.menu.yml:0","Geolocation field formatters","","","False","","",""
"src/Plugin/Geocoder/Field/Geolocation.php:9","Geolocation field plugin","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_maps_demo/geolocation_google_maps_demo.links.menu.yml:0","Geolocation field widget","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Geolocation geocoding widget","","","False","","",""
"modules/geolocation_yandex/config/schema/geolocation_yandex.schema.yml:0","Geolocation settings","","","False","","",""
"src/Plugin/views/style/GeolocationStyleBase.php:247","Geolocation source field","","","False","","",""
"src/Plugin/Field/FieldFormatter/GeolocationTokenFormatter.php:12","Geolocation tokenized text","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_natural_earth_countries/src/Plugin/geolocation/GeolocationGeometryData/NaturalEarthCountries.php:8","Geometries of all countries in the world.","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_open_canada_provinces/src/Plugin/geolocation/GeolocationGeometryData/CanadaProvinces.php:8","Geometries of all us states.","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_germany_zip_codes/src/Plugin/geolocation/GeolocationGeometryData/GermanyZipCodes.php:8","Geometries of all zip in Germany.","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_open_canada_provinces/config/optional/field.field.taxonomy_term.geolocation_provinces_of_canada.field_geometry_data_geometry.yml:0","Geometry","","","False","","",""
"modules/geolocation_geometry/geolocation_geometry.views.inc:68","Geometry (@field_name)","","","False","","",""
"modules/geolocation_geometry/config/schema/geolocation_geometry.views.schema.yml:0","Geometry Boundary Argument","","","False","","",""
"modules/geolocation_geometry/config/schema/geolocation_geometry.views.schema.yml:0","Geometry Boundary Filter","","","False","","",""
"modules/geolocation_geometry/src/Plugin/geolocation/MapCenter/GeometryViewsBoundaryFilter.php:7","Geometry Boundary filter","","","False","","",""
"modules/geolocation_geometry/config/schema/geolocation_geometry.views.schema.yml:0","Geometry Proximity Argument","","","False","","",""
"modules/geolocation_geometry/config/schema/geolocation_geometry.views.schema.yml:0","Geometry Proximity Field","","","False","","",""
"modules/geolocation_geometry/src/Plugin/geolocation/Location/GeometryViewsProximityFilter.php:7","Geometry Proximity filter","","","False","","",""
"modules/geolocation_geometry/src/Plugin/Validation/Constraint/GeometryConstraint.php:7","Geometry data valid for geofield type.","","","False","Validation","",""
"modules/geolocation_geometry/config/schema/geolocation_geometry.data_provider.schema.yml:0","Geometry field","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.tile_layer_providers.schema.yml:0","GeoportailFrance","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_germany_zip_codes/config/optional/taxonomy.vocabulary.germany_zip_codes.yml:0","German zip codes / Postleitzahlen with geometries by www.suche-postleitzahlen.org.","","","False","","",""
"modules/geolocation_geometry/modules/geolocation_geometry_germany_zip_codes/src/Plugin/geolocation/GeolocationGeometryData/GermanyZipCodes.php:8","Germany Zip Codes","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletGestureHandling.php:7","Gesture Handling","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/ControlDirections.php:231","Get Directions","","","False","","",""
"src/Plugin/Field/FieldWidget/GeolocationHTML5Widget.php:49","Get browser location","","","False","","",""
"modules/geolocation_leaflet/src/LeafletTileLayerProviders.php:31;41;57;68","Get your @key here <a href=""@url"">@provider</a>.","","","False","","",""
"modules/geolocation_leaflet/src/Plugin/geolocation/MapFeature/LeafletTileLayerOverlay.php:52","Get your API Key here <a href=""@url"">@overlay</a>.","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_maps_demo/geolocation_google_maps_demo.routing.yml:0","Google Geocoder Widget","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/Geocoder/GoogleGeocodingAPI.php:12","Google Geocoding API","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/config/schema/geolocation_google_static_maps.schema.yml:0","Google Map settings","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapProvider/GoogleMaps.php:8","Google Maps","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:119","Google Maps API Channel ID - 'channel'","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:112","Google Maps API Client ID - 'client'","","","False","","",""
"modules/geolocation_google_maps/geolocation_google_maps.install:34","Google Maps API Demo key use","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.schema.yml:0;0","Google Maps API Key","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:47","Google Maps API Libraries - 'libraries'","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:98","Google Maps API Localization - 'language'","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:93","Google Maps API Region - 'region'","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:32","Google Maps API Server key","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:105","Google Maps API Version - 'v'","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:25","Google Maps API key","","","False","","",""
"modules/geolocation_google_maps/geolocation_google_maps.install:29","Google Maps API key or client ID missing","","","False","","",""
"modules/geolocation_google_maps/geolocation_google_maps.install:20","Google Maps API key set","","","False","","",""
"modules/geolocation_google_maps/geolocation_google_maps.links.menu.yml:0","Google Maps API settings","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:140","Google Maps Base URL Override","","","False","","",""
"modules/geolocation_google_maps/geolocation_google_maps.info.yml:0","Google Maps integration.","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.field.schema.yml:0","Google Maps settings.","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_places_api/src/Plugin/geolocation/Geocoder/GooglePlacesAPI.php:12","Google Places API","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/src/Plugin/geolocation/MapProvider/GoogleStaticMaps.php:9","Google Static Maps","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/geolocation_google_static_maps.links.menu.yml:0","Google Static Maps API settings","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/config/schema/geolocation_google_static_maps.schema.yml:0","Google Static Maps URL secret","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/src/Form/GeolocationGoogleStaticMapsSettings.php:23","Google Static Maps URL signage secret","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_static_maps/config/schema/geolocation_google_static_maps.schema.yml:0","Google map type","","","False","","",""
"modules/geolocation_google_maps/src/Form/GeolocationGoogleMapsSettings.php:27","Google requires users to use a valid API key. Using the <a href=""https://console.developers.google.com/apis"">Google API Manager</a>, you can enable the <em>Google Maps JavaScript API</em>. That will create (or reuse) a <em>Browser key</em> which you can paste here. If you use key module to store the api key, enter the key name here instead.","","","False","","",""
"modules/geolocation_google_maps/modules/geolocation_google_maps_demo/geolocation_google_maps_demo.links.menu.yml:0","GoogleGeocoder widget","","","False","","",""
"modules/geolocation_google_maps/config/schema/geolocation_google_maps.map_features.schema.yml:0","Grid Size","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:75","Grid size","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:119","Grid size must be a number.","","","False","","",""
"config/schema/geolocation.views.schema.yml:0","Group by Distance","","","False","","",""
"modules/geolocation_geometry/config/schema/geolocation_geometry.views.schema.yml:0","Group by Geo Distance","","","False","","",""
"modules/geolocation_google_maps/src/Plugin/geolocation/MapFeature/MarkerClusterer.php:10","Group elements on the map.","","","False","","",""
"modules/geolocation_leaflet/config/schema/geolocation_leaflet.map_features.tile_layer_providers.schema.yml:0","HERE","","","False","","",""
"modules/geolocation_here/src/Plugin/geolocation/MapProvider/Here.php:8","HERE Maps","","","False","","",""
"modules/geolocation_here/src/Form/HereMapsSettings.php:30","HERE Maps App Code","","","False","","",""
"modules/geolocation_here/src/Form/HereMapsSettings.php:23","HERE Maps App ID","","","False","","",""
"modules/geolocation_here/geolocation_here.install:20","HERE Maps ID & Code set","","","False","","",""
"modules/geolocation_here/geolocation_here.info.yml:0","HERE Maps provider.","","","False","","",""
"modules/geolocation_here/src/Form/HereMapsSettings.php:25","HERE Maps requires users to sign up at <a href=""https://developer.here.com"">developers.here.com</a>.","","","False","","",""
"modules/geolocation_here/config/schema/geolocation_here.schema.yml:0","HERE Maps settings","","","False","","",""
