"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"config/optional/search_api_solr.solr_field_type.text_phonetic_it_7_0_0.yml:0","Fulltext Phonetic Italian","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_phonetic_pl_7_0_0.yml:0","Fulltext Phonetic Polish","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_phonetic_ru_7_0_0.yml:0","Fulltext Phonetic Russian","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_phonetic_es_7_0_0.yml:0","Fulltext Phonetic Spanish","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_phonetic_uk_7_0_0.yml:0","Fulltext Phonetic Ukrainian","","","False","","",""
"config/install/search_api_solr.solr_field_type.text_string_und_6_0_0.yml:0","Fulltext String Field","","","False","","",""
"src/Plugin/search_api/data_type/WhiteSpaceTokensTextDataType.php:7","Fulltext Tokens","","","False","","",""
"src/Plugin/search_api/data_type/UnstemmedTextDataType.php:7","Fulltext Unstemmed","","","False","","",""
"search_api_solr.module:590","Fuzzy analyzer","","","False","","",""
"search_api_solr.module:541","Fuzzy search distance","","","False","","",""
"search_api_solr.module:542","Fuzzy searches discover terms that are similar to a specified term without necessarily being an exact match. The distance parameter specifies the maximum number of edits allowed, between 0 and 2. Used by the ""Multiple words with fuzziness"" query parser.","","","False","","",""
"search_api_solr.module:591","Fuzzy searches turn off field anlyzers by default. This option querys the analyzed fields withoput fuzziness in parallel.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:253","GET","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_de_scientific_7_0_0.yml:0","German Scientific Text Field","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_de_4_5_0.yml:0","German Text Field","","","False","","",""
"search_api_solr.module:714","Get config.zip","","","False","","",""
"search_api_solr.links.action.yml:0","Get current config.zip from Solr server","","","False","","",""
"search_api_solr.links.action.yml:0","Get schema_extra_fields.xml","","","False","","",""
"search_api_solr.links.action.yml:0","Get schema_extra_types.xml","","","False","","",""
"search_api_solr.links.action.yml:0","Get solrconfig_extra.xml","","","False","","",""
"search_api_solr.links.action.yml:0","Get solrconfig_query.xml","","","False","","",""
"search_api_solr.links.action.yml:0","Get solrconfig_requestdispatcher.xml","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_el_4_5_0.yml:0","Greek Text Field","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:4497","Grouping is not supported for field @field. Only single-valued fields not indexed as ""Fulltext"" are supported.","","","False","","",""
"src/SolrConnector/BasicAuthTrait.php:30","HTTP Basic Authentication","","","False","","",""
"config/install/search_api_solr.solr_request_dispatcher.request_dispatcher_httpcaching_default_7_0_0.yml:0","HTTP Cache","","","False","","",""
"config/install/search_api_solr.solr_request_dispatcher.request_dispatcher_httpcachingnever_default_7_0_0.yml:0","HTTP Cache Never","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:244","HTTP method","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:135","HTTP protocol","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:335","Has item been sent to Solr?","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","Highlight retrieved data","","","False","","",""
"src/Plugin/Field/FieldFormatter/SearchApiSolrHighlightedStringFormatter.php:9","Highlighted plain text (Search API Solr)","","","False","","",""
"src/Plugin/Field/FieldFormatter/SearchApiSolrHighlightedTextDefaultFormatter.php:9","Highlighted text (Search API Solr)","","","False","","",""
"search_api_solr.module:323","Highlighter","","","False","","",""
"src/Plugin/Field/FieldFormatter/SearchApiSolrHighlightedFormatterSettingsTrait.php:48","Highlighting: @prefixtext snippet@suffix","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_hi_7_0_0.yml:0","Hindi Text Field","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_hu_7_0_0.yml:0","Hungarian Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","HunspellStemFilter::affix","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","HunspellStemFilter::strictAffixParsing","","","False","","",""
"src/Form/SolrFieldTypeForm.php:78","I know what I'm doing!","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ICUNormalizer2Filter:: ICUFoldingFilter::filter","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ICUNormalizer2Filter::mode","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ICUNormalizer2Filter::name","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ICUTransformFilter::id","","","False","","",""
"config/schema/search_api_solr.request_handler.schema.yml:0","ID","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:232","ID field","","","False","","",""
"search_api_solr.module:325","If ""Retrieve result data from Solr"" and ""Highlight retrieved data"" are selected for the Solr backend on the server edit page, these highlighting settings will be used.","","","False","","",""
"search_api_solr.module:438","If a Search API MoreLikeThis block is configured for this index, these settings will be used.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:89","If checked, the request will complete only when all affected replicas become active. The default is false, which means that the API will return the status of the single action, which may be before the new replica is online and active.","","","False","","",""
"search_api_solr.module:249","If enabled, Solr will be be forced to flush all commits after the last ""finalizations"" have been applied.","","","False","","",""
"search_api_solr.module:235","If enabled, Solr will be be forced to flush all commits before any ""finalizations"" will be applied.","","","False","","",""
"search_api_solr.module:263","If enabled, log debug messages for ""finalizations"".","","","False","","",""
"search_api_solr.module:228","If enabled, other modules could hook in to apply ""finalizations"" to the index after updates or deletions happend to index items.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:299","If provided the path has to start with ""/"".","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","If set to true, Solr will highlight phrase queries (and other advanced position-sensitive queries) accurately.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","If set to true, Solr will highlight wildcard queries (and other MultiTermQuery subclasses).","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","If set to true, highlights terms only if they appear in the specified field.","","","False","","",""
"search_api_solr.module:385","If set, Solr will highlight phrase queries (and other advanced position-sensitive queries) accurately. If false, the parts of the phrase will be highlighted everywhere instead of only when it forms the given phrase.","","","False","","",""
"search_api_solr.module:392","If set, Solr will highlight wildcard queries (and other MultiTermQuery subclasses). If false, they will not be highlighted at all.","","","False","","",""
"search_api_solr.module:413","If set, highlights terms only if they appear in the specified field. If not set, terms are highlighted in all requested fields regardless of which field matched the query.","","","False","","",""
"search_api_solr.module:399","If set, multi-valued fields will return all values in the order they were saved in the index. If false, only values that match the highlight request will be returned.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:438","If the cardinality of a field or a property could not be detected (due to incomplete custom module implementations), a single value field type will be used within the Solr index for better performance. If this leads to ""multiple values encountered for non multiValued field"" exceptions you can set this option to change the fallback to multiValued.","","","False","","",""
"search_api_solr.module:562","If the server uses a Solr Cloud connector, this setting overwrites the configured default collection if set.","","","False","","",""
"src/SolrConnector/BasicAuthTrait.php:46","If this field is left blank and the HTTP username is filled out, the current password will not be changed.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","If true, multi-valued fields will return all values in the order they were saved in the index.","","","False","","",""
"src/Form/IndexAddSolrDocumentFieldsForm.php:87","If you think one of these fields should be available for indexing, please report this in the module's <a href=':url'>issue queue</a>. (Make sure to first search for an existing issue for this field.) Please note that entity-valued fields generally can be indexed by either indexing their parent reference field, or their child entity ID field.","","","False","","",""
"src/SolrConnector/BasicAuthTrait.php:31","If your Solr server is protected by basic HTTP authentication, enter the login data here.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:402","In case of an erroneous document that causes a Solr exception, the entire batch of documents will not be indexed. In order to identify the erroneous document and to keep indexing the others, the indexing process falls back to index documents one by one instead of a batch. This setting limits the amount of single documents to be indexed per batch to avoid too many commits that might slow doen the Solr server. Setting the value to ""0"" disables the fallback.","","","False","","",""
"search_api_solr.module:289","Include language independent content in search results.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Include languages independent content in search results","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:87","Index","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:82","Index @index","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrFieldAnalysisForm.php:162","Index Analysis","","","False","","",""
"modules/search_api_solr_autocomplete/config/schema/search_api_solr_autocomplete.suggester.schema.yml:0","Index ID","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:409","Index empty Fulltext fields","","","False","","",""
"modules/search_api_solr_legacy/src/Plugin/SolrConnector/Solr36Connector.php:10","Index items using a Solr 3.6 server.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:101","Index items using an Apache Solr search server.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Index language fallback fulltext fields using ""language undefined""","","","False","","",""
"search_api_solr.module:296","Index language fallback fulltext fields using ""language undefined"".","","","False","","",""
"search_api_solr.module:554","Index prefix","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:401","Index single documents fallback count","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:58","Index the original string in addition to the replacement.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:189","Index timeout","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","Indexes a dummy value instead removing the field.","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_id_7_0_0.yml:0","Indonesian Text Field","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Instructs Solr to analyze only this many characters from a field when using the regex fragmenter (after which, the fragmenter produces fixed-sized fragments).","","","False","","",""
"search_api_solr.module:378","Instructs Solr to analyze only this many characters from a field when using the regex fragmenter (after which, the fragmenter produces fixed-sized fragments). Applying a complicated regex to a huge field is computationally expensive.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Instructs Solr to collapse contiguous fragments into a single fragment.","","","False","","",""
"search_api_solr.module:406","Instructs Solr to collapse contiguous fragments into a single fragment. A value of true indicates contiguous fragments will be collapsed into single fragment. This parameter accepts per-field overrides. The default value, false, is also the backward-compatible setting.","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_ga_7_7_0.yml:0","Irish/Gaelic Text Field","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:333","Is item tracked in SAPI Index?","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_it_4_5_0.yml:0","Italian Text Field","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:331","Item Datasource & ID","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:332","Item langcode","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_ja_8_0_0.yml:0","Japanese Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","JapaneseIterationMarkCharFilter::normalizeKana","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","JapaneseIterationMarkCharFilter::normalizeKanji","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","JapaneseKatakanaStemFilter::minimumLength","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","JapanesePartOfSpeechStopFilter:: TypeTokenFilter:: StopFilter:: LengthFilter:: KeepWordFilter::enablePositionIncrements","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","JapanesePartOfSpeechStopFilter::tags","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","JapaneseTokenizerFactory::","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_ko_7_5_0.yml:0","Korean Text Field","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:95","LRUStatsCache","","","False","","",""
"src/Form/SolrFieldTypeForm.php:53","Label","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:262","Label field","","","False","","",""
"src/Form/SolrFieldTypeForm.php:56","Label for the SolrFieldType.","","","False","","",""
"src/Controller/SolrFieldTypeListBuilder.php:23","Language","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_und_4_5_0.yml:0","Language Undefined Text Field","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:268","Language field","","","False","","",""
"search_api_solr.module:307","Languages to index using language-specific fields","","","False","","",""
"src/Form/SolrConfigForm.php:85","Last modified: @time.","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:334","Last time item was marked to be indexed","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_lv_7_0_0.yml:0","Latvian Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","LengthFilter::max","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","LengthFilter::min","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:94","Let the Solr server handle it dynamically.","","","False","","",""
"search_api_solr.module:283","Limit all search results for custom queries or search pages not managed by Views to current content language if no language is specified in the query.","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","Limit the number of documents in songle document indexing fallback","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:76","Limit the suggestion dictionary to entries created by this site in case of a multisite setup.","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:103","Limit the suggestion dictionary to entries that belong to a specific language.","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:88","Limit the suggestion dictionary to entries to those created by a specific index.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Limit to current content language","","","False","","",""
"search_api_solr.module:282","Limit to current content language.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","LimitTokenCountFilter::maxTokenCount","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","LimitTokenOffsetFilter::maxStartOffset","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","LimitTokenPositionFilter:: LimitTokenOffsetFilter:: LimitTokenCountFilter::consumeAllTokens","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","LimitTokenPositionFilter::maxTokenPosition","","","False","","",""
"src/Form/SolrConfigForm.php:58","List of configuration files found","","","False","","",""
"config/schema/search_api_solr.processor.schema.yml:0","List of regexes","","","False","","",""
"config/schema/search_api_solr.processor.schema.yml:0","List of replacements","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:336","Local: item size","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:92","LocalStatsCache","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:215","Locally-generated data","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:210","Locally-generated data that would be sent to Solr during indexing:","","","False","","",""
"search_api_solr.module:262","Log debug messages for finalization","","","False","","",""
"search_api_solr.module:436","MLT (MoreLikeThis)","","","False","","",""
"src/Controller/SolrFieldTypeListBuilder.php:25","Machine name","","","False","","",""
"src/Controller/SolrFieldTypeListBuilder.php:22","Managed Schema Required","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ManagedSynonymGraphFilter:: ManagedStopFilter::managed","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:992","Max _version_ for datasource %datasource in index %index on site %site","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:984;1006","Max document _version_ for this server","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:887","Minimal required schema version","","","False","","",""
"src/Controller/SolrFieldTypeListBuilder.php:21","Minimum Solr Version","","","False","","",""
"config/install/search_api_solr.solr_request_handler.request_handler_mlt_default_7_0_0.yml:0","More Like This","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:485","Multi-site compatibility","","","False","","",""
"search_api_solr.module:276","Multilingual","","","False","","",""
"src/Plugin/search_api/parse_mode/Edismax.php:7","Multiple words with EDisMax","","","False","","",""
"src/Plugin/search_api/parse_mode/FuzzyTerms.php:7","Multiple words with fuzziness","","","False","","",""
"src/Plugin/search_api/parse_mode/SloppyTerms.php:7","Multiple words with sloppiness","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:31","My connector","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_ngramstring_und_4_5_0.yml:0","NGram String Field","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_ngram_und_4_5_0.yml:0","NGram Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","NGramFilter:: EdgeNGramFilter::maxGramSize","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","NGramFilter:: EdgeNGramFilter::minGramSize","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:249","No Solr document found with the ID %id","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:286","No enabled indexes with a Solr backend that contain this item were found.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:38","No existing configset name could be detected on the Solr server for this collection. That is fine if you are creating a new collection. Otherwise check the logs for errors.","","","False","","",""
"src/Form/SolrConfigForm.php:65","No files found.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:679;680;688;691;694","No information available.","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:282","None","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:101","Normally queries should be distributed across all nodes of a Solr Cloud that store shards of the collection. In rare debug use-cases or when you only run a single node it might be useful to disable the query distribution.","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_nb_7_0_0.yml:0","Norwegian Bokmal Text Field","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_nn_7_0_0.yml:0","Norwegian Nynorsk Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","NorwegianLightStemFilter:: NorwegianMinimalStemFilter::variant","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","Nouns","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","NumericPayloadTokenFilter::payload","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","NumericPayloadTokenFilter::typeMatch","","","False","","",""
"search_api_solr.info.yml:0","Offers an implementation of the Search API that uses an Apache Solr server for indexing content.","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:44","One regular expression per line.","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:51","One replacement (pattern) per line.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","OpenNLPLemmatizerFilter:: HunspellStemFilter:: MorfologikFilterFactory:: DictionaryCompoundWordTokenFilter::dictionary","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","OpenNLPLemmatizerFilter::lemmatizerModel","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","OpenNLPPOSFilter::posTaggerModel","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","OpenNLPTokenizerFactory::sentenceModel","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","OpenNLPTokenizerFactory::tokenizerModel","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:469","Optimize the Solr index","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:470","Optimize the Solr index once a day. Even if this option ""sounds good"", think twice before activating it! For most Solr setups it's recommended to NOT enable this feature!","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","Optimize this backend","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:199","Optimize timeout","","","False","","",""
"search_api_solr.module:96","Optimized Solr server @server.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:1540","PID %pid, Index %index_id: Finalization lock acquired.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:1564","PID %pid, Index %index_id: Finalization lock released.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:1590","PID %pid, Index %index_id: Waited unsuccessfully for finalization lock.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:252","POST","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","Part of Speech","","","False","","",""
"src/SolrConnector/BasicAuthTrait.php:45","Password","","","False","","",""
"config/schema/search_api_solr.connector.solr_cloud_basic_auth.schema.yml:0","Password for HTTP basic authentication","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","PatternReplaceFilter::pattern","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","PatternReplaceFilter::replace","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","PatternReplaceFilter::replacement","","","False","","",""
"config/install/search_api_solr.solr_cache.cache_persegfilter_default_9_0_0.yml:0","Per Segment Filter Cache","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrFieldAnalysisForm.php:108","Perform Analysis","","","False","","",""
"modules/search_api_solr_admin/search_api_solr_admin.permissions.yml:0","Perform field analysis","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_fa_7_0_0.yml:0","Persian Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","PhoneticFilter:: DoubleMetaphoneFilter:: DaitchMokotoffSoundexFilter::inject","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","PhoneticFilter:: DoubleMetaphoneFilter::maxCodeLength","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","PhoneticFilter::encoder","","","False","","",""
"src/Plugin/search_api/parse_mode/SloppyPhrase.php:7","Phrase search with sloppiness","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:553","Please configure the selected Solr connector.","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_pl_7_0_0.yml:0","Polish Text Field","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_pt-br_7_0_0.yml:0","Portuguese, Brazilian Text Field","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_pt-pt_7_0_0.yml:0","Portuguese, Portugal Text Field","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:892","Preferred schema version","","","False","","",""
"src/Plugin/Field/FieldFormatter/SearchApiSolrHighlightedFormatterSettingsTrait.php:27","Prefix","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:57","Preserve original","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","Protected words","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ProtectedTermFilter:: WordDelimiterGraphFilter:: WordDelimiterFilter:: SnowballPorterFilter::protected","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ProtectedTermFilter::wrappedFilters","","","False","","",""
"modules/search_api_solr_admin/search_api_solr_admin.info.yml:0","Provides various Solr administration tasks.","","","False","","",""
"search_api_solr.module:532","Proximity search distance (aka ""slop"")","","","False","","",""
"config/install/search_api_solr.solr_request_handler.request_handler_query_default_7_0_0.yml:0","Query","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrFieldAnalysisForm.php:172","Query Analysis","","","False","","",""
"config/install/search_api_solr.solr_cache.cache_queryresult_default_9_0_0.yml:0","Query Result Cache","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:179","Query timeout","","","False","","",""
"src/Plugin/DataType/SolrDocument.php:12","Records from a Solr index.","","","False","","",""
"src/Plugin/DataType/SolrMultisiteDocument.php:5","Records from a Solr multisite index.","","","False","","",""
"config/schema/search_api_solr.processor.schema.yml:0","Regex Replace","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:43","Regular Expressions","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:8","Regular expression based replacements","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:8","Regular expression based replacements.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrReloadCoreForm.php:42","Reload","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrReloadCoreForm.php:34","Reload %type %core?","","","False","","",""
"modules/search_api_solr_admin/search_api_solr_admin.routing.yml:0","Reload Collection","","","False","","",""
"modules/search_api_solr_admin/search_api_solr_admin.routing.yml:0","Reload Core","","","False","","",""
"src/Plugin/search_api/processor/DoubleQuoteWorkaround.php:54","Replacement","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:50","Replacements","","","False","","",""
"src/Plugin/search_api/processor/DoubleQuoteWorkaround.php:11","Replaces double quotes in field values and query to work around a bug in Solr streaming expressions.","","","False","","",""
"config/install/search_api_solr.solr_request_handler.request_handler_replicationmaster_default_7_0_0.yml:0","Replication Master","","","False","","",""
"config/install/search_api_solr.solr_request_handler.request_handler_replicationslave_default_7_0_0.yml:0","Replication Slave","","","False","","",""
"search_api_solr.links.task.yml:0","Request Dispatchers","","","False","","",""
"search_api_solr.links.task.yml:0","Request Handlers","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:250","Request handler","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:66","Resolution","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","Restrict searches to current site","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:423","Retrieve highlighted snippets","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:416","Retrieve result data from Solr","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:491","Retrieve results for this site only","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:424","Return a highlighted version of the indexed fulltext fields. These will be used by the ""Highlighting Processor"" directly instead of applying its own PHP algorithm.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ReversedWildcardFilter::maxFractionAsterisk","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ReversedWildcardFilter::maxPosAsterisk","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ReversedWildcardFilter::maxPosQuestion","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ReversedWildcardFilter::minTrailing","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ReversedWildcardFilter::withOriginal","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_ro_7_0_0.yml:0","Romanian Text Field","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:206","Row #@num: local and Solr indexing data","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Run analyzers in parallel to fuzzy searches.","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_ru_4_5_0.yml:0","Russian Text Field","","","False","","",""
"src/Form/SolrFieldTypeForm.php:126","Saved the %label Solr Field Type.","","","False","","",""
"search_api_solr.install:65","Schema could not be generated","","","False","","",""
"search_api_solr.install:98;176","Schema incomplete","","","False","","",""
"search_api_solr.install:146","Schema modified","","","False","","",""
"search_api_solr.install:131","Schema not up to date","","","False","","",""
"search_api_solr.install:151","Schema validation","","","False","","",""
"modules/search_api_solr_defaults/search_api_solr_defaults.info.yml:0","Search","","","False","","",""
"search_api_solr.info.yml:0","Search API Solr","","","False","","",""
"modules/search_api_solr_legacy/config/schema/search_api_solr.connector.solr_36.schema.yml:0","Search API Solr 3.6 connector settings","","","False","","",""
"modules/search_api_solr_admin/search_api_solr_admin.info.yml:0","Search API Solr Admin","","","False","","",""
"modules/search_api_solr_autocomplete/search_api_solr_autocomplete.info.yml:0","Search API Solr Autocomplete","","","False","","",""
"modules/search_api_solr_devel/search_api_solr_devel.info.yml:0","Search API Solr Devel","","","False","","",""
