"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/menu_ui/src/Form/MenuDeleteForm.php:72","Deleted custom menu %title and all its menu links.","Le menu personnalisé %title a été supprimé ainsi que tous ses liens.","","False","","",""
"modules/rest/src/Plugin/rest/resource/EntityResource.php:327","Deleted entity %type with ID %id.","Entité %type ayant l'identifiant (ID) %id supprimée.","","False","","",""
"modules/taxonomy/src/Form/TermDeleteForm.php:42","Deleted term %name.","Le terme %name a été supprimé.","","False","","",""
"modules/user/user.module:812","Deleted user: %name %email.","Utilisateur supprimé : %name %email.","","False","","",""
"modules/taxonomy/src/Form/VocabularyDeleteForm.php:39","Deleted vocabulary %name.","Le vocabulaire « %name » a été supprimé.","","False","","",""
"modules/workspaces/src/Plugin/Validation/Constraint/DeletedWorkspaceConstraint.php:7","Deleted workspace","","","False","Validation","",""
"modules/system/src/Form/PrepareModulesEntityUninstallForm.php:184","Deleting @entity_type_plural","Suppression des @entity_type_plural","","False","","",""
"modules/field_ui/src/Form/EntityDisplayModeDeleteForm.php:19","Deleting a @entity-type will cause any output still requesting to use that @entity-type to use the default display settings.","Supprimer un(e) @entity-type aura pour conséquence que chaque rendu qui utilise encore cet(te) @entity-type utilisera les paramètres d'affichage par défaut.","","False","","",""
"modules/language/src/Form/LanguageDeleteForm.php:18","Deleting a language will remove all interface translations associated with it, and content in this language will be set to be language neutral. This action cannot be undone.","Supprimer une langue retirera toutes les traductions d'interface associées, et le contenu dans cette langue sera défini à la langue neutre. Cette action ne peut pas être annulée.","","False","","",""
"modules/taxonomy/src/Form/TermDeleteForm.php:35","Deleting a term will delete all its children if there are any. This action cannot be undone.","La suppression d'un terme supprimera tous les termes enfants s'il y'en a. Cette action est irréversible.","","False","","",""
"modules/taxonomy/src/Form/VocabularyDeleteForm.php:32","Deleting a vocabulary will delete all the terms in it. This action cannot be undone.","La suppression d'un vocabulaire entraînera la suppression de tous les termes qu'il contient. Cette action est irréversible.","","False","","",""
"modules/system/src/Form/PrepareModulesEntityUninstallForm.php:237","Deleting items... Completed @percentage% (@current of @total).","Suppression des éléments... @percentage% effectués (@current sur @total).","","False","","",""
"modules/views/views.views.inc:727","Delta - Appears in: @bundles.","Delta - Apparaît dans : @bundles.","","False","","",""
"profiles/demo_umami/demo_umami.info.yml:0","Demo: Umami Food Magazine (Experimental)","Démonstration : Magazine alimentaire Umami (Expérimental)","","False","","",""
"modules/block/block.module:47","Demonstrate block regions (@theme)","Aperçu des régions des blocs (@theme)","","False","","",""
"modules/block/block.module:32","Demonstrating block regions for a theme","Aperçu des régions des blocs pour un thème","","False","","",""
"modules/node/src/Plugin/Action/DemoteNode.php:8","Demote selected content from front page","Retirer de la page d'accueil le contenu sélectionné","","False","","",""
"modules/node/config/schema/node.schema.yml:0","Demote selected content from front page configuration","Configuration du retrait du contenu promu en page d'accueil","","False","","",""
"modules/workspaces/src/WorkspaceManager.php:255","Denied access to view workspace %workspace_label for user %uid","Accès à l'espace de travail %workspace_label refusé pour l'utilisateur %uid","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:103","Denmark","Danemark","","False","","",""
"modules/filter/config/schema/filter.schema.yml:0","Dependencies","Dépendances","","False","","",""
"modules/system/system.module:986","Dependency of required module @module","Dépendance du module requis @module","","False","","",""
"modules/field/field.module:144","Depending on the chosen entity type, additional filtering and sorting options are available for the list of entities that can be referred to, in the field settings. For example, the list of users can be filtered by role and sorted by name or ID.","En fonction du type d'entité sélectionné, des filtres et des options de tris supplémentaire sont disponibles pour la liste des entités à référencer, dans le paramétrage du champ. Par exemple, la liste des utilisateurs peut être filtrée par rôle et triée par nom ou identifiant.","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:36","Depending on the core and contributed modules that you currently have installed on your site, the related topics below, and other topics listed on the main <a href=""@help_url"">Help page</a>, will help you with tasks related to content structure.","","","False","","",""
"modules/syslog/syslog.module:51","Depending on the system configuration, Syslog and other logging tools use this code to identify or filter messages from within the entire system log.","En fonction de la configuration du système, Syslog et les outils de journalisation utilisent ce code pour identifier ou filtrer les messages du journal du système entier.","","False","","",""
"modules/system/system.install:483","Depending on your configuration, Drupal can run with a %memory_limit PHP memory limit. However, a %memory_minimum_limit PHP memory limit or above is recommended, especially if your site uses additional custom or contributed modules.","En fonction de votre configuration, Drupal peut fonctionner avec un plafond mémoire de PHP de %memory_limit. Un plafond de %memory_minimum_limit ou supérieur est néanmoins recommandé, en particulier si votre site utiliser des modules additionnels.","","False","","",""
"modules/system/system.install:329","Depending on your configuration, Drupal can run with a @apcu_size APCu limit. However, a @apcu_default_size APCu limit (the default) or above is recommended, especially if your site uses additional custom or contributed modules.","","","False","","",""
"modules/language/language.module:447","Depending on your site features, additional modules that you might want to enable are:","En fonction des fonctionnalités de votre site, les modules supplémentaires que vous devriez éventuellement activer sont :","","False","","",""
"modules/workspaces/config/install/core.entity_form_mode.workspace.deploy.yml:0","Deploy","Déployer","","False","","",""
"modules/workspaces/src/Form/WorkspaceDeployForm.php:86","Deploy %source_label workspace","Deployer l'espace de travail %source_label","","False","","",""
"modules/workspaces/src/Form/WorkspaceDeployForm.php:123","Deploy @count item to @target","Déployer @count élément vers @target","","False","","",""
"modules/workspaces/workspaces.routing.yml:0","Deploy Workspace","Déployer l'espace de travail","","False","","",""
"modules/workspaces/src/WorkspaceListBuilder.php:154;261","Deploy content","Déployer le contenu","","False","","",""
"modules/workspaces/src/Form/WorkspaceDeployForm.php:161","Deployment failed. All errors have been logged.","Le déploiement a échoué. Toutes les erreurs ont été journalisées.","","False","","",""
"modules/entity_reference/entity_reference.info.yml:0","Deprecated. All the functionality has been moved to Core.","Obsolète. Toutes les fonctionnalités ont été déplacées dans le cœur.","","False","","",""
"modules/content_moderation/src/ViewsData.php:70;97","Deprecated: @label moderation state","","","False","","",""
"modules/user/user.tokens.inc:33","Deprecated: Use account-name or display-name instead.","Obsolète : utiliser le nom du compte ou le nom affiché à la place","","False","","",""
"modules/user/user.tokens.inc:32","Deprecated: User Name","Obsolète : nom d'utilisateur","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTidDepth.php:40","Depth","Profondeur","","False","","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/Desaturate.php:5","Desaturate","Désaturer","","False","","",""
"modules/image/src/Plugin/ImageEffect/DesaturateImageEffect.php:8","Desaturate converts an image to grayscale.","La désaturation converti l'image en niveaux de gris.","","False","","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0","Desc","","","False","","",""
"modules/views/src/Plugin/views/style/Table.php:301","Descending","Descendant","","False","","",""
"modules/datetime_range/src/Plugin/Field/FieldType/DateRangeFieldItemList.php:45","Describe a time by reference to the current day, like '+90 days' (90 days from the day the field is created) or '+1 Saturday' (the next Saturday). See <a href=""http://php.net/manual/function.strtotime.php"">strtotime</a> for more details.","Décris une durée par rapport au jour actuel. Exemple ""+90 days"" (90 jours depuis le jour de création du champ) ou ""+1 Saturday"" (le samedi suivant). Consulter <a href=""http://php.net/manual/function.strtotime.php"">strtotime</a> pour plus de détails.","","False","","",""
"modules/comment/src/CommentTypeForm.php:105","Describe this comment type. The text will be displayed on the <em>Comment types</em> administration overview page.","Décrire ce type de commentaire. Le texte sera affiché sur la page de vue d'ensemble d'administration des <em>Types de commentaire</em>.","","False","","",""
"modules/media/src/MediaTypeForm.php:120","Describe this media type. The text will be displayed on the <em>Add new media</em> page.","Décrire ce type de média. Le texte sera affiché sur la page <em>Ajouter un nouveau média</em>.","","False","","",""
"themes/stable/templates/admin/system-modules-uninstall.html.twig:29","Description","Texte","","False","","",""
"modules/forum/src/Form/ForumForm.php:43","Description and guidelines for discussions within this forum.","Description et instructions pour les discussions à l'intérieur de ce forum.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:83","Description attribute","Attribut description","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:65","Description field","Champ description","","False","","",""
"modules/node/src/Plugin/migrate/source/d7/NodeType.php:46","Description of the node type.","Description du type de nœud.","","False","","",""
"modules/system/src/Form/RssFeedsForm.php:38","Description of your site, included in each feed.","Description de votre site, sera incluse dans chaque flux.","","False","","",""
"misc/tableselect.js:0","Deselect all rows in this table","Désélectionner toutes les lignes du tableau","","False","","",""
"modules/migrate_drupal/src/MigrationState.php:379","Destination module not found for @migration_id.","Module de destination non trouvé pour @migration_id.","","False","","",""
"modules/system/src/Form/CronForm.php:137","Detailed cron logging","Journalisation détaillée du planificateur de tâche (cron)","","False","","",""
"modules/dblog/dblog.routing.yml:0","Details","Détails","","False","","",""
"modules/file/config/schema/file.views.schema.yml:0","Detect if tar is part of the extension","Détecter si tar est une partie de l'extension","","False","","",""
"modules/file/config/schema/file.schema.yml:0","Detect tar","Détecter le tar","","False","","",""
"modules/language/language.routing.yml:0","Detection and selection","Détection et sélection","","False","","",""
"modules/language/language.admin.inc:26","Detection method","Méthode de détection","","False","","",""
"modules/language/language.module:71","Determine the language from a request/session parameter. Example: ""http://example.com?language=de"" sets language to German based on the use of ""de"" within the ""language"" parameter.","Détermine la langue à partir d'un paramètre de requête ou de session. Par exemple : ""http://example.com?language=de"" règle la langue sur l'allemand en utilisant le code ""de"" dans le paramètre ""language"".","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/PasswordItem.php:32","Determines if a password needs hashing","Détermine si le mot de passe nécessite un hachage.","","False","","",""
"modules/language/src/Plugin/LanguageNegotiation/LanguageNegotiationContentEntity.php:19","Determines the content language from a request parameter.","Détermine la langue du contenu à partir d'un paramètre de requête.","","False","","",""
"modules/system/system.routing.yml:0","Development","Développement","","False","","",""
"modules/update/update.report.inc:229","Development version:","Version de développement :","","False","","",""
"modules/file/file.module:773","Did not delete temporary file ""%path"" during garbage collection because it is in use by the following modules: %modules.","N'a pas supprimé le fichier temporaire ""%path"" pendant le nettoyage de la mémoire car il est utilisé par les modules suivants : %modules.","","False","","",""
"modules/migrate/src/Plugin/migrate/id_map/Sql.php:627","Did not save to map table due to NULL value for key field @field","Impossible d'enregistrer dans la table de correspondance en raison d'une valeur NULL pour la clé du champ @field","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:101","Diego Garcia","","","False","","",""
"modules/system/config/schema/system.schema.yml:0","Diff settings","Paramètres de Diff","","False","","",""
"modules/media/media.module:52","Differences between Media, File, and Image reference fields","Différences entre les références de champs Media, Fichier et Image","","False","","",""
"profiles/demo_umami/config/install/field.field.node.recipe.field_difficulty.yml:0","Difficulty","Difficulté","","False","","",""
"modules/simpletest/src/Form/SimpletestSettingsForm.php:62","Digest","Récapitulatif","","False","","",""
"modules/language/src/Form/LanguageFormBase.php:80","Direction","","","False","","",""
"modules/language/src/Form/LanguageFormBase.php:82","Direction that text in this language is presented.","Direction d'écriture du texte.","","False","","",""
"modules/file/config/schema/file.schema.yml:0","Directory","Répertoire","","False","","",""
"modules/filter/src/Form/FilterDisableForm.php:34","Disable","Désactiver","","False","","",""
"modules/views_ui/src/ViewEditForm.php:502","Disable @display_title","Désactiver @display_title","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:292","Disable SQL rewriting","Désactiver la réécriture SQL","","False","","",""
"modules/filter/filter.routing.yml:0","Disable text format","Désactiver le format de texte","","False","","",""
"modules/user/user.module:854","Disable the account and keep its content.","Désactiver le compte et garder son contenu.","","False","","",""
"modules/user/user.module:858","Disable the account and unpublish its content.","Désactiver le compte et dépublier son contenu.","","False","","",""
"modules/views_ui/src/Form/AdvancedSettingsForm.php:45","Disable views data caching","Désactiver la mise en cache des données Views","","False","","",""
"modules/views/src/Plugin/views/filter/BooleanOperator.php:130","Disabled","Désactivé","","False","","",""
"modules/views_ui/src/ViewListBuilder.php:228","Disabled","","","False","Plural","",""
"modules/filter/src/Form/FilterDisableForm.php:49","Disabled text format %format.","Format de texte %format désactivé.","","False","","",""
"modules/filter/src/Form/FilterDisableForm.php:41","Disabled text formats are completely removed from the administrative interface, and any content stored with that format will not be displayed. This action cannot be undone.","Les formats de texte désactivés sont complètement retirés de l'interface d'administration et tout contenu enregistré avec ce format ne sera pas affiché. Cette action ne pourra pas être annulée.","","False","","",""
"themes/stable/templates/admin/update-project-status.html.twig:94","Disabled: %disabled","Désactivé : %disabled","","False","","",""
"modules/automated_cron/automated_cron.module:25","Disabling Automated Cron","Désactiver le planificateur de tâche (cron) automatique","","False","","",""
"modules/views/src/Plugin/views/query/Sql.php:293","Disabling SQL rewriting will omit all query tags, i. e. disable node access checks as well as override hook_query_alter() implementations in other modules.","Désactiver la réécriture SQL omettra tous les tags de requête, c'est à dire que les contrôles d'accès aux nœuds ainsi que les surcharges de hook_query_alter() dans d'autres modules seront désactivés.","","False","","",""
"modules/system/system.module:116","Disabling drag-and-drop functionality","Désactivation de la fonctionnalité de glisser-déposer","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtmlImageSecure.php:8","Disallows usage of &lt;img&gt; tag sources that are not hosted on this site by replacing them with a placeholder image.","Interdit l'usage de sources pour la balise &lt;img&gt; qui ne sont pas hébergées sur ce site en les remplaçant par une image placeholder.","","False","","",""
"modules/quickedit/js/views/AppView.js:0","Discard changes","Annuler les changements","","False","","",""
"modules/quickedit/js/views/AppView.js:0","Discard changes?","Annuler les changements ?","","False","","",""
"modules/aggregator/src/Plugin/aggregator/processor/DefaultProcessor.php:150","Discard items older than","Supprimer les éléments plus vieux que","","False","","",""
"modules/aggregator/aggregator.module:43","Discarding old feed items","Supprimer les anciens éléments de flux","","False","","",""
"profiles/demo_umami/config/install/field.field.block_content.disclaimer_block.field_disclaimer.yml:0","Disclaimer","Avertissement","","False","","",""
"profiles/demo_umami/config/install/block_content.type.disclaimer_block.yml:0","Disclaimer block","Bloc de mentions légales","","False","","",""
"themes/stable/templates/admin/views-ui-view-info.html.twig:13","Display","Affichage","","True","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2514","Display ""@display"" has an invalid style plugin.","L'affichage ""@display"" a un plugin de style invalide.","","False","","",""
"modules/views/src/Plugin/views/display/EntityReference.php:207","Display ""@display"" needs a selected search fields to work properly. See the settings for the Entity Reference list format.","L'affichage @display nécessite de sélectionner un champ de recherche pour fonctionner correctement. Voir les paramètres du format de liste d'Entity Reference.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2503","Display ""@display"" uses a ""more"" link but there are no displays it can link to. You need to specify a custom URL.","L'affichage ""@display"" utilise un lien ""plus"" qui n'est lié à aucun affichage. Vous devez spécifier une URL personnalisée.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2508","Display ""@display"" uses a path but the path is undefined.","L'affichage ""@display"" utilise un chemin mais le chemin n'est pas défini.","","False","","",""
"modules/views/src/Plugin/views/display/EntityReference.php:214","Display ""@display"" uses field %field as search field, but the field is no longer present. See the settings for the Entity Reference list format.","L'affichage @display utilise le champ %field comme champ de recherche mais le champ n'est plus présent. Voir les paramètres du format de liste d'Entity Reference.","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:2495","Display ""@display"" uses fields but there are none defined for it or all are excluded.","L'affichage ""@display"" utilise des champs, mais il n'y en a pas de défini pour lui ou ils sont tous exclus.","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:530","Display ""Access Denied""","Afficher ""Accès refusé""","","False","","",""
"modules/node/node.views.inc:38","Display %display has no access control but does not contain a filter for published nodes.","L'affichage @display ne présente aucun contrôle d'accès mais il ne contient pas de filtre pour les nœuds publiés.","","False","","",""
"modules/node/node.views.inc:46","Display %display has set node/% as path. This will not produce what you want. If you want to have multiple versions of the node view, use Layout Builder.","","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0;0","Display 'more' link only if there is more content","N'afficher le lien 'plus' que s'il y a plus de contenu","","False","","",""
"modules/views/src/Plugin/views/field/EntityField.php:556","Display @count value(s)","Afficher @count valeur(s)","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:509","Display @display is set to use a menu but the menu link text is not set.","L'affichage @display est paramétré pour utiliser un menu mais le texte du lien de menu n'est pas défini.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:515","Display @display is set to use a parent menu but the parent menu link text is not set.","L'affichage @display est paramétré pour utiliser un menu parent mais le texte du lien du menu parent n'est pas défini.","","False","","",""
"modules/user/user.tokens.inc:40","Display Name","Nom d'affichage","","False","","",""
"modules/views/src/Plugin/views/pager/Some.php:7","Display a limited number items that this view might find.","Afficher un nombre limité d'éléments que cette vue pourrait trouver.","","False","","",""
"lib/Drupal/Core/Action/Plugin/Action/MessageAction.php:15","Display a message to the user","Afficher un message à l'utilisateur","","False","","",""
"config/schema/core.entity.schema.yml:0","Display a message to the user configuration","Afficher un message sur la configuration utilisateur","","False","","",""
"modules/views/src/Plugin/views/pager/Some.php:7","Display a specified number of items","Afficher un nombre défini d'éléments","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:520","Display a summary","Afficher un résumé","","False","","",""
"modules/views/src/Plugin/views/pager/None.php:9","Display all items","Afficher tous les éléments","","False","","",""
"modules/views/src/Plugin/views/pager/None.php:9","Display all items that this view might find.","Afficher tous les éléments que cette vue pourrait trouver.","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:502","Display all results for the specified field","Afficher tous les résultats pour le champ spécifié","","False","","",""
"modules/taxonomy/taxonomy.views.inc:24","Display all taxonomy terms associated with a node from specified vocabularies.","Afficher tous les termes de taxonomie associés à un nœud depuis les vocabulaires spécifiés.","","False","","",""
"modules/views/src/Plugin/views/field/EntityField.php:547","Display all values in the same row","Afficher toutes les valeurs dans la même ligne","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FilemimeFormatter.php:47","Display an icon","Afficher une icône","","False","","",""
"modules/file/config/schema/file.views.schema.yml:0","Display an icon representing the file type, instead of the MIME text (such as ""image/jpeg"")","Afficher une icône représentant le type de fichier, au lieu du texte MIME (tel que ""image/jpeg"")","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtmlEscape.php:8","Display any HTML as plain text","Afficher tout code HTML au format texte","","False","","",""
"modules/views/src/Plugin/views/field/Url.php:35","Display as link","Afficher comme lien","","False","","",""
"modules/node/src/NodeTypeForm.php:192","Display author and date information","Afficher les informations sur l'auteur et la date","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:56","Display basic HTML help in long filter tips","Afficher une aide HTML basique dans conseils étendus sur les filtres","","False","","",""
"modules/settings_tray/src/Block/BlockEntitySettingTrayForm.php:74","Display block title","Affichage du titre du bloc","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0","Display comment","Afficher les commentaires","","False","","",""
"modules/taxonomy/taxonomy.views.inc:32","Display content if it has the selected taxonomy terms, or children of the selected terms. Due to additional complexity, this has fewer options than the versions without depth.","Affiche le contenu s'il possède les termes de taxonomie sélectionnés ou des termes enfants de ceux-ci. En raison d'une complexité additionnelle, ce paramètre possède moins d'options que les versions sans profondeur.","","False","","",""
"modules/taxonomy/src/TermViewsData.php:172","Display content if it has the selected taxonomy terms.","Affiche le contenu s'il possède les termes de taxonomie sélectionnés.","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:526","Display contents of ""No results found""","Afficher le contenu de ""Aucun résultat trouvé""","","False","","",""
"modules/file/config/schema/file.schema.yml:0","Display download path","Afficher le chemin de téléchargement","","False","","",""
"modules/file/config/schema/file.views.schema.yml:0","Display download path instead of file storage URI","Afficher le chemin de téléchargement au lieu de l'URI du système de fichier","","False","","",""
"modules/taxonomy/src/Plugin/views/filter/TaxonomyIndexTid.php:377","Display error message","Afficher un message d'erreur","","False","","",""
"modules/views/src/Plugin/views/area/AreaPluginBase.php:86","Display even if view has no result","Afficher même si la vue n'a pas de résultat","","False","","",""
"modules/views/config/schema/views.schema.yml:0","Display extender","Extension d'affichage","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0","Display extender settings","Paramètres d'étendeur d'affichage","","False","","",""
"modules/views_ui/src/Form/AdvancedSettingsForm.php:74","Display extenders","Afficher les extensions","","False","","",""
"modules/views/src/Plugin/views/field/MachineName.php:63","Display field as machine name.","Afficher le champ comme un nom machine.","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:7","Display fields as OPML items.","Afficher les champs comme des éléments OPML.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:8","Display fields as RSS items.","Afficher les champs comme éléments RSS.","","False","","",""
"modules/contextual/contextual.views.inc:14","Display fields in a contextual links menu.","Afficher les champs dans un menu de liens contextuels.","","False","","",""
"modules/views/views.views.inc:126","Display fields in a dropbutton.","Afficher les champs dans une liste déroulante.","","False","","",""
"modules/views/src/Plugin/views/wizard/WizardPluginBase.php:274;415","Display format","Format d'affichage","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1902","Display id should be unique.","L'identifiant (ID) de l'affichage doit être unique.","","False","","",""
"modules/views/src/Plugin/views/field/LanguageField.php:33","Display in native language","Afficher dans la langue native","","False","","",""
"modules/views/src/Plugin/views/style/UnformattedSummary.php:34","Display items inline","Afficher les éléments en ligne","","False","","",""
"config/schema/core.entity.schema.yml:0","Display label","Afficher le libellé","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","Display link","","","False","","",""
"modules/options/src/Plugin/views/argument/StringListField.php:60","Display list value as human readable","Afficher les valeurs des listes de manière lisible","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1897","Display machine name must contain only lowercase letters, numbers, or underscores.","","","False","","",""
"modules/field_ui/field_ui.routing.yml:0","Display modes","Modes d'affichage","","False","","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","Display modes can be configured to provide different presentations of content. These promoted articles and recipes use the display modes feature to format the images with different ratios.","","","False","","",""
"modules/views_ui/src/ViewEditForm.php:514","Display name","Nom de l'affichage","","False","","",""
"modules/comment/comment.views.inc:49","Display nodes only if a user posted the @entity_type or commented on the @entity_type.","Afficher les nœuds uniquement si l'utilisateur a posté le @entity_type ou commenté sur le @entity_type.","","False","","",""
"modules/tracker/tracker.views.inc:164","Display nodes only if a user posted the node or commented on the node.","Affiche les nœuds seulement si l'utilisateur a créé le nœud ou commenté le nœud.","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileMediaFormatterBase.php:60","Display of multiple files","Affichage de plusieurs fichiers","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0","Display options","Options d'affichage","","False","","",""
"modules/views/config/schema/views.schema.yml:0","Display plugin","Plugin d'affichage","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/NumericFormatterBase.php:39","Display prefix and suffix","Afficher préfixe et suffixe","","False","","",""
"config/schema/core.entity.schema.yml:0;0","Display prefix and suffix.","Afficher le préfixe et le suffixe.","","False","","",""
"modules/views/src/Plugin/views/style/DefaultSummary.php:53","Display record count with link","Afficher le décompte d'enregistrements avec lien","","False","","",""
"modules/taxonomy/src/Plugin/Field/FieldFormatter/EntityReferenceTaxonomyTermRssFormatter.php:10","Display reference to taxonomy term in RSS.","Afficher une référence au terme de taxonomie dans le flux RSS.","","False","","",""
"modules/search/src/Plugin/views/row/SearchRow.php:36","Display score","Afficher le score","","False","","",""
"modules/node/config/schema/node.schema.yml:0","Display setting for author and date Submitted by post information","Paramètres d'affichage pour l'auteur et la date de soumission de la publication","","False","","",""
"modules/views/config/schema/views.schema.yml:0","Display settings","Paramètres d'affichage","","False","","",""
"modules/views/src/Plugin/Derivative/ViewsEntityRow.php:103","Display the @label","Afficher @label","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/EntityReferenceIdFormatter.php:7","Display the ID of the referenced entities.","Afficher l'identifiant (ID) des entités référencées.","","False","","",""
"modules/aggregator/src/Plugin/views/row/Rss.php:7","Display the aggregator item using the data from the original source.","Affiche l'élément d'agrégateur en utilisant les données de la source originale.","","False","","",""
"modules/comment/src/Plugin/Field/FieldFormatter/AuthorNameFormatter.php:9","Display the author name.","Afficher le nom de l’auteur.","","False","","",""
"modules/comment/src/Plugin/views/row/Rss.php:7","Display the comment as RSS.","Afficher le commentaire en tant que RSS.","","False","","",""
"modules/node/src/Plugin/views/row/Rss.php:9","Display the content with standard node view.","Afficher le contenu avec une vue standard de nœud.","","False","","",""
"modules/comment/src/CommentViewsData.php:185","Display the depth of the comment if it is threaded.","Afficher la profondeur du commentaire s'il apparaît dans un fil.","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileUriFormatter.php:40","Display the file download URI","Afficher l'URI de téléchargement du fichier","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileAudioFormatter.php:5","Display the file using an HTML5 audio tag.","Afficher le fichier en utilisant une balise audio HTML5.","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileVideoFormatter.php:7","Display the file using an HTML5 video tag.","Afficher le fichier en utilisant une balise video HTML5.","","False","","",""
"modules/file/config/schema/file.schema.yml:0","Display the filemime as icon","Afficher le type MIME du fichier sous forme d'icône","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/EntityReferenceLabelFormatter.php:10","Display the label of the referenced entities.","Afficher l'étiquette des entités référencées.","","False","","",""
"modules/comment/src/CommentViewsData.php:328","Display the last comment of an entity","Afficher le dernier commentaire d'une entité","","False","","",""
"modules/user/src/Plugin/Field/FieldFormatter/AuthorFormatter.php:10","Display the referenced author user entity.","Afficher l'entité utilisateur de l'auteur référencé.","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/EntityReferenceEntityFormatter.php:14","Display the referenced entities rendered by entity_view().","Afficher les entités référencées rendues par entity_view().","","False","","",""
"modules/comment/comment.views.inc:38","Display the standard add comment link used on regular @entity_type, which will only display if the viewing user has access to add a comment.","Affiche le lien standard d'ajout de commentaire utilisé sur @entity_type, qui sera uniquement affiché si l'utilisateur peut ajouter un commentaire.","","False","","",""
"modules/user/src/Plugin/Field/FieldFormatter/UserNameFormatter.php:10","Display the user or author name.","Afficher l'utilisateur ou le nom de l'auteur.","","False","","",""
"modules/views/src/Plugin/views/display/Block.php:14","Display the view as a block.","Afficher la vue en tant que bloc.","","False","","",""
"modules/views/src/Plugin/views/display/Feed.php:16","Display the view as a feed, such as an RSS feed.","Afficher la vue en tant que flux, par exemple un flux RSS.","","False","","",""
"modules/views/src/Plugin/views/display/Page.php:13","Display the view as a page, with a URL and menu links.","Afficher la vue en tant que page, avec une URL et des liens de menu.","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0","Display title","Afficher le titre","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1883","Display title may not be empty.","Le titre de l'affichage ne peut pas être vide.","","False","","",""
"modules/views/src/Plugin/views/row/RssPluginBase.php:101","Display type","Type d'affichage","","False","","",""
"config/schema/core.data_types.schema.yml:0","Display variant","Afficher la variante","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/NumericFormatterBase.php:55","Display with prefix and suffix.","Afficher avec le préfixe et le suffixe","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/BooleanFormatter.php:127","Display: @true_label / @false_label","Affichage : @true_label / @false_label","","False","","",""
"modules/system/src/Form/DateFormatEditForm.php:20","Displayed as %date","Affiché comme %date","","False","","",""
"modules/system/src/Form/DateFormatFormBase.php:104","Displayed as %date_format","Affiché comme %date_format","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/LanguageFormatter.php:106","Displayed in native language","Affiché(e) dans la langue native","","False","","",""
"modules/views/src/Plugin/views/area/Result.php:26","Displaying @start - @end of @total","Affichage de @start à @end sur @total","","False","","",""
"modules/field/field.module:145","Displaying a reference","Afficher une référence","","False","","",""
