"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/user/src/Form/UserPasswordForm.php:115","Password reset instructions will be mailed to %email. You must log out to use the password reset link in the email.","Le istruzioni per poter reimpostare la password sono state inviate all'indirizzo e-mail %email. Attenzione occorre disconnetersi per poter utilizzare il collegamento presente all'interno dell'e-mail.","",FALSE,"","",""
"modules/user/src/Form/UserPasswordForm.php:122","Password reset instructions will be sent to your registered email address.","Le istruzioni per la reimpostazione della password saranno inviate all'indirizzo e-mail usato durante la registrazione.","",FALSE,"","",""
"modules/user/config/schema/user.schema.yml:0","Password reset timeout","Tempo scaduto per reimpostare la password","",FALSE,"","",""
"modules/user/user.module:1340","Password strength:","Livello di sicurezza della password:","",FALSE,"","",""
"modules/user/user.module:1331","Passwords match:","Le password coincidono:","",FALSE,"","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/TimestampAgoFormatter.php:154","Past date: %display","Data passata: %display","",FALSE,"","",""
"modules/datetime/config/schema/datetime.schema.yml:0","Past format","Vecchio formato","",FALSE,"","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:264","Paste","Incolla","",FALSE,"","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:270","Paste Text","Incolla testo","",FALSE,"","",""
"modules/ckeditor/src/Plugin/CKEditorPlugin/Internal.php:276","Paste from Word","Incolla da Word","",FALSE,"","",""
"modules/config/src/Form/ConfigSingleImportForm.php:279","Paste your configuration here","Incolla la tua configurazione qui","",FALSE,"","",""
"modules/views_ui/src/ViewUI.php:712","Path","Percorso","",FALSE,"","",""
"modules/path_alias/path_alias.info.yml:0","Path alias","Alias di percorso","",FALSE,"","",""
"modules/path/src/Plugin/Validation/Constraint/PathAliasConstraint.php:7","Path alias.","","",FALSE,"Validation","",""
"modules/system/system.module:1472","Path aliases cannot be saved until <a href="":url"">database updates</a> are performed.","","",FALSE,"","",""
"modules/system/system.module:1475","Path aliases cannot be saved until <em>database updates</em> are performed.","","",FALSE,"","",""
"modules/system/system.install:2756","Path aliases have been converted to entities.","","",FALSE,"","",""
"modules/views/src/Plugin/views/argument_default/Raw.php:96","Path component","Componente del percorso","",FALSE,"","",""
"modules/path/src/Plugin/Field/FieldType/PathItem.php:33","Path id","Id percorso","",FALSE,"","",""
"modules/views/src/Plugin/views/display/PathPluginBase.php:500","Path is empty.","Il percorso è vuoto.","",FALSE,"","",""
"modules/language/src/Form/NegotiationUrlForm.php:76","Path prefix","Prefisso del percorso","",FALSE,"","",""
"modules/language/src/Form/NegotiationUrlForm.php:85","Path prefix configuration","Configurazione prefisso del percorso","",FALSE,"","",""
"modules/language/src/Plugin/migrate/source/Language.php:29","Path prefix used for this language.","Prefisso del percorso usato per questa lingua.","",FALSE,"","",""
"modules/system/config/schema/system.schema.yml:0","Path settings","Impostazioni percorso","",FALSE,"","",""
"modules/system/src/Form/ThemeSettingsForm.php:274","Path to custom icon","","",FALSE,"","",""
"modules/system/src/Form/ThemeSettingsForm.php:230","Path to custom logo","Path del logo personalizzato","",FALSE,"","",""
"modules/contact/src/ContactFormEditForm.php:111","Path to redirect the user to after submission of this form. For example, type ""/about"" to redirect to that page. Use a relative path with a slash in front.","","",FALSE,"","",""
"misc/ajax.js:0","Path: !uri","Percorso: !uri","",FALSE,"","",""
"lib/Drupal/Core/EventSubscriber/ExceptionLoggingSubscriber.php:47","Path: @uri. %type: @message in %function (line %line of %file).","","",FALSE,"","",""
"modules/system/system.install:1311","Pathauto","","",FALSE,"","",""
"modules/system/src/DateFormatListBuilder.php:58","Pattern","Modello","",FALSE,"","",""
"modules/user/config/optional/views.view.user_admin_people.yml:0;0;0","People","","",FALSE,"","",""
"modules/views/src/Plugin/views/style/Table.php:403","Per default the table is hidden for an empty view. With this option it is possible to show an empty table with the text in it.","","",FALSE,"","",""
"modules/menu_ui/config/schema/menu_ui.schema.yml:0","Per-content type menu settings","Configurazione menu per tipo di contenuto","",FALSE,"","",""
"modules/layout_builder/config/schema/layout_builder.schema.yml:0","Per-view-mode Layout Builder settings","","",FALSE,"","",""
"modules/field_layout/config/schema/field_layout.schema.yml:0","Per-view-mode field layout settings","","",FALSE,"","",""
"modules/views_ui/config/optional/tour.tour.views-ui.yml:0","Perform administrative tasks, including adding a description and creating a clone. Click the drop-down button to view the available options.","","",FALSE,"","",""
"modules/update/src/Form/UpdateReady.php:103","Perform updates with site in maintenance mode (strongly recommended)","Effettua gli aggiornamenti con il sito in manutenzione (fortemente consigliato)","",FALSE,"","",""
"modules/migrate_drupal_ui/src/Form/ReviewForm.php:254","Perform upgrade","Eseguire l'aggiornamento","",FALSE,"","",""
"modules/help_topics/help_topics/system.maintenance_mode.html.twig:11","Perform your maintenance operations.","","",FALSE,"","",""
"modules/system/system.routing.yml:0","Performance","Prestazioni","",FALSE,"","",""
"modules/help_topics/help_topics/core.performance.html.twig:16","Performance page settings","","",FALSE,"","",""
"modules/system/config/schema/system.schema.yml:0","Performance settings","Impostazioni per le prestazioni","",FALSE,"","",""
"modules/migrate_drupal_ui/migrate_drupal_ui.module:25","Performing the upgrade","","",FALSE,"","",""
"modules/update/update.module:134","Performing updates through the Update page","Esecuzione di aggiornamenti attraverso la pagina Aggiorna","",FALSE,"","",""
"modules/comment/comment.module:683;692","Permalink","Collegamento permanente","",FALSE,"","",""
"modules/file/config/optional/views.view.files.yml:0","Permanent","Permanente","",FALSE,"","",""
"modules/user/config/optional/views.view.user_admin_people.yml:0","Permission","Permesso","",FALSE,"","",""
"modules/user/config/schema/user.schema.yml:0","Permissions","Permessi","",FALSE,"","",""
"modules/user/user.module:101","Permissions let you control what users can do and see on your site. You can define a specific set of permissions for each role. (See the <a href="":role"">Roles</a> page to create a role.) Any permissions granted to the Authenticated user role will be given to any user who is logged in to your site. From the <a href="":settings"">Account settings</a> page, you can make any role into an Administrator role for the site, meaning that role will be granted all new permissions automatically. You should be careful to ensure that only trusted users are given this access and level of control of your site.","I permessi consentono di controllare cosa gli utenti possono fare e vedere sul sito. È possibile definire uno specifico set di permessi per ogni ruolo. (Vedi la pagina <a href="":role"">Ruoli</a> per creare un ruolo). Eventuali autorizzazioni concesse al ruolo Utente autenticato saranno date a tutti gli utenti che sono collegati al sito. Dalla pagina <a href="":settings"">Impostazioni profilo</a>, è possibile rendere qualsiasi ruolo in ruolo Amministratore, il che significa che al ruolo saranno concessi tutti i nuovi permessi automaticamente. Fare attenzione a garantire ai soli utenti fidati questo livello di accesso e di controllo del sito.","",FALSE,"","",""
"modules/field/config/schema/field.schema.yml:0","Persist field storage with no fields","","",FALSE,"","",""
"modules/contact/config/install/contact.form.personal.yml:0","Personal contact form","Modulo di contatto personale","",FALSE,"","",""
"modules/contact/config/schema/contact.schema.yml:0","Personal contact form enabled by default","Form di contatto personale attivato come impostazione predefinita","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:220","Peru","Perù","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:223","Philippines","Filippine","",FALSE,"","",""
"profiles/standard/config/install/field.field.user.user.user_picture.yml:0","Picture","Ritratto","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:227","Pitcairn Islands","Isole Pitcairn","",FALSE,"","",""
"modules/block_place/block_place.info.yml:0","Place Blocks","","",FALSE,"","",""
"modules/block_place/block_place.install:18","Place Blocks (Core, Experimental) is deprecated in Drupal 8.8.0 and will be removed in Drupal 9.0.0. See <a href="":change-record"">See the change record for a list of alternatives</a>.","","",FALSE,"","",""
"modules/block_place/block_place.install:31","Place Blocks (Core, Experimental) is deprecated in Drupal 8.8.0 and will be removed in Drupal 9.0.0. See the change record for a list of alternatives. See <a href="":change-record"">the change record</a>.","","",FALSE,"","",""
"modules/views/config/schema/views.argument.schema.yml:0","Place Holder","Segnaposto","",FALSE,"","",""
"modules/help_topics/help_topics/block.place.html.twig:4","Place a block into a theme's region.","","",FALSE,"","",""
"modules/ckeditor/js/ckeditor.admin.js:0","Place a button to create a new button group.","Posizionare un pulsante per creare un nuovo gruppo di pulsanti.","",FALSE,"","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:543","Place a colon after the label","Aggiungi due punti (:) dopo l'etichetta","",FALSE,"","",""
"modules/block_place/block_place.module:74","Place block","Posiziona blocco","",FALSE,"","",""
"modules/block/src/BlockListBuilder.php:232","Place block <span class=""visually-hidden"">in the %region region</span>","Posiziona il blocco <span class=""visually-hidden"">nella regione %region</span>","",FALSE,"","",""
"modules/block_place/block_place.install:16","Place blocks","","",FALSE,"","",""
"modules/views/src/Plugin/views/style/Table.php:407","Place fields into columns; you may combine multiple fields into the same column. If you do, the separator in the column specified will be used to separate the fields. Check the sortable box to make that column click sortable, and check the default sort radio to determine which column will be sorted by default, if any. You may control column order and field labels in the fields section.","Inserire i campi nelle colonne; si possono combinare campi multipli nella stessa colonna. Se lo si fa, il separatore nella colonna specificata sarà usato per separare i campi. Selezionare la casella ordinabile per rendere la colonna ordinabile tramite click e selezionare il bottone radio predefinito ordina per determinare quale colonna verrà ordinata in modo predefinito. È possibile gestire l'ordine delle colonne e le etichette dei campi nella sezione campi.","",FALSE,"","",""
"modules/views/src/Plugin/views/filter/StringFilter.php:89","Placeholder","Segnalibro","",FALSE,"","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:356","Placeholder for URL","Segnaposto per l'URL","",FALSE,"","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:362","Placeholder for link text","Segnaposto per il testo del link","",FALSE,"","",""
"modules/layout_builder/src/Plugin/Block/ExtraFieldBlock.php:133","Placeholder for the @preview_fallback","","",FALSE,"","",""
"modules/telephone/src/Plugin/Field/FieldWidget/TelephoneDefaultWidget.php:52","Placeholder: @placeholder","Segnaposto: @placeholder","",FALSE,"","",""
"modules/inline_form_errors/inline_form_errors.info.yml:0","Places error messages adjacent to form inputs, for improved usability and accessibility.","","",FALSE,"","",""
"modules/help_topics/help_topics/block.place.html.twig:1","Placing a block","","",FALSE,"","",""
"modules/block/block.module:28","Placing and moving blocks","Inserire e spostare blocchi","",FALSE,"","",""
"modules/datetime_range/src/Plugin/Field/FieldFormatter/DateRangePlainFormatter.php:10","Plain","Semplice","",FALSE,"","",""
"modules/filter/config/install/filter.format.plain_text.yml:0","Plain text","","",FALSE,"","",""
"modules/file/src/Plugin/Field/FieldFormatter/FileMediaFormatterBase.php:97","Playback controls: %controls","","",FALSE,"","",""
"includes/form.inc:917","Please continue to <a href="":error_url"">the error page</a>","Si prega di continuare verso <a href="":error_url"">la pagina di errore</a>","",FALSE,"","",""
"modules/search/src/Controller/SearchController.php:107","Please enter some keywords.","Inserisci una o più chiavi di ricerca.","",FALSE,"","",""
"modules/system/src/Controller/Http4xxController.php:32","Please log in to access this page.","Occorre autenticarsi per accedere alla pagina.","",FALSE,"","",""
"modules/system/src/Form/ThemeExperimentalConfirmForm.php:153","Please note that the administration theme is still set to the %admin_theme theme; consequently, the theme on this page remains unchanged. All non-administrative sections of the site, however, will show the selected %selected_theme theme by default.","Notare che per la amministrazione del sito è ancora impostato il tema %admin_theme, di conseguenza il tema di questa pagina rimane invariato. Tutte le sezioni non amministrative però, mostreranno il tema selezionato %selected_theme.","",FALSE,"","",""
"modules/ckeditor/js/ckeditor.admin.js:0","Please provide a name for the button group.","Fornire un nome per il gruppo di pulsanti.","",FALSE,"","",""
"modules/media_library/js/media_library.ui.js:0;0","Please wait...","Attendere prego...","",FALSE,"","",""
"modules/tour/config/schema/tour.schema.yml:0","Plugin","","",FALSE,"","",""
"modules/views/config/schema/views.data_types.schema.yml:0;0;0;0;0","Plugin ID","ID del plugin","",FALSE,"","",""
"modules/field_ui/src/Form/EntityDisplayFormBase.php:364","Plugin for @title","Plugin per @title","",FALSE,"","",""
"modules/field_ui/src/Form/EntityDisplayFormBase.php:405","Plugin settings","Impostazioni plugin","",FALSE,"","",""
"modules/ckeditor/config/schema/ckeditor.schema.yml:0","Plugins","Plugin","",FALSE,"","",""
"themes/bartik/color/color.inc:66","Plum","Prugna","",FALSE,"","",""
"modules/views/src/Plugin/views/field/NumericField.php:116","Plural form","Forma plurale","",FALSE,"","",""
"modules/taxonomy/src/Plugin/migrate/source/d7/VocabularyTranslation.php:60","Plural index number","","",FALSE,"","",""
"modules/field/src/Plugin/migrate/source/d7/FieldOptionTranslation.php:60","Plural index number in case of plural strings","","",FALSE,"","",""
"modules/views/config/schema/views.field.schema.yml:0","Plural variants","Varianti plurali","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:225","Poland","Polonia","",FALSE,"","",""
"modules/statistics/src/Plugin/Block/StatisticsPopularBlock.php:16","Popular content","Contenuti più visti","",FALSE,"","",""
"modules/statistics/config/schema/statistics.schema.yml:0","Popular content block settings","Impostazioni per il blocco contenuti più visitati","",FALSE,"","",""
"lib/Drupal/Core/FileTransfer/FileTransfer.php:415","Port","Porta","",FALSE,"","",""
"lib/Drupal/Core/Database/Install/Tasks.php:291","Port number","Numero di porta","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:230","Portugal","Portogallo","",FALSE,"","",""
"modules/views/src/Plugin/views/display/Attachment.php:184;186","Position","Posizione","",FALSE,"","",""
"modules/comment/comment.permissions.yml:0","Post comments","","",FALSE,"","",""
"modules/taxonomy/src/TermViewsData.php:216","Post date","Data di inserimento","",FALSE,"","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorItem.php:37","Post date of feed item, as a Unix timestamp.","Data di invio dell'elemento del feed, come Unix timestamp.","",FALSE,"","",""
"includes/update.inc:346","Post updating @module","Dopo l'aggiornamento di @module","",FALSE,"","",""
"modules/aggregator/src/Entity/Item.php:105","Posted date of the feed item, as a Unix timestamp.","Data di pubblicazione dell'elemento del feed, come timestamp UNIX.","",FALSE,"","",""
"modules/comment/config/optional/views.view.comment.yml:0;0","Posted in","Inserito in","",FALSE,"","",""
"modules/aggregator/src/Entity/Item.php:104","Posted on","Pubblicato il","",FALSE,"","",""
"lib/Drupal/Core/Database/Driver/pgsql/Install/Tasks.php:45","PostgreSQL","","",FALSE,"","",""
"lib/Drupal/Core/Database/Driver/pgsql/Install/Tasks.php:271","PostgreSQL has initialized itself.","PostgreSQL si è inizializzato.","",FALSE,"","",""
"themes/stable/templates/dataset/forum-list.html.twig:38","Posts","Messaggi","",FALSE,"","",""
"modules/forum/src/ForumSettingsForm.php:55","Posts - least active first","Contenuti - prima i meno attivi","",FALSE,"","",""
"modules/forum/src/ForumSettingsForm.php:54","Posts - most active first","Contenuti - prima i più attivi","",FALSE,"","",""
"modules/system/src/Plugin/Block/SystemPoweredByBlock.php:28","Powered by <a href="":poweredby"">Drupal</a>","Realizzato con <a href="":poweredby"">Drupal</a>","",FALSE,"","",""
"profiles/standard/config/install/block.block.bartik_powered.yml:0","Powered by Drupal","Realizzato con Drupal","",FALSE,"","",""
"themes/seven/seven.info.yml:0","Pre-content","","",FALSE,"","",""
"profiles/demo_umami/themes/umami/umami.info.yml:0","Pre-header","","",FALSE,"","",""
"modules/views/src/Plugin/views/field/NumericField.php:54","Precision","Precisione","",FALSE,"","",""
"modules/user/src/UserViewsData.php:90","Preferred admin language","Lingua preferita per l'amministrazione","",FALSE,"","",""
"modules/user/src/Entity/User.php:470","Preferred admin language code","Codice lingua preferita per l'amministrazione","",FALSE,"","",""
"modules/user/src/UserViewsData.php:91","Preferred administrative language of the user","Lingua preferita per l'amministrazione da questo utente","",FALSE,"","",""
"modules/user/src/UserViewsData.php:88","Preferred language","Lingua preferita","",FALSE,"","",""
"modules/user/src/Entity/User.php:461","Preferred language code","","",FALSE,"","",""
"modules/user/src/UserViewsData.php:89","Preferred language of the user","Lingua preferita dell'utente","",FALSE,"","",""
"modules/views/src/Plugin/views/field/NumericField.php:122","Prefix","Prefisso","",FALSE,"","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:839","Prefix text","Testo prefisso","",FALSE,"","",""
"modules/filter/src/Plugin/Filter/FilterHtml.php:369;369","Preformatted","Preformattato","",FALSE,"","",""
"modules/migrate_drupal_ui/src/Form/OverviewForm.php:66","Preparation steps","","",FALSE,"","",""
"profiles/demo_umami/config/install/field.field.node.recipe.field_preparation_time.yml:0","Preparation time","","",FALSE,"","",""
"modules/migrate_drupal_ui/migrate_drupal_ui.module:23","Preparing the site","","",FALSE,"","",""
"modules/update/src/Form/UpdateManagerUpdate.php:384","Preparing to download selected updates","Preparazione al download degli aggiornamenti selezionati","",FALSE,"","",""
"modules/update/update.authorize.inc:106","Preparing to install","Preparazione dell'installazione in corso","",FALSE,"","",""
"modules/update/update.authorize.inc:53","Preparing to update your site","Preparazione all'aggiornamento del tuo sito in corso","",FALSE,"","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:1035","Preserve certain tags","Conserva alcuni tag","",FALSE,"","",""
"modules/image/src/Plugin/migrate/source/d6/ImageCachePreset.php:32","Preset ID","","",FALSE,"","",""
"modules/image/src/Plugin/migrate/source/d6/ImageCachePreset.php:33","Preset Name","Nome formato","",FALSE,"","",""
"modules/ckeditor/js/views/AuralView.js:0","Press the down arrow key to activate.","Premere il tasto freccia verso il basso per attivare.","",FALSE,"","",""
"modules/ckeditor/js/views/AuralView.js:0","Press the down arrow key to create a new button group in a new row.","Premere il tasto freccia in basso per creare un nuovo gruppo di pulsanti in una nuova riga.","",FALSE,"","",""
"modules/ckeditor/js/views/AuralView.js:0","Press the down arrow key to create a new row.","Premere il tasto freccia giù per creare una nuova riga.","",FALSE,"","",""
"modules/contextual/js/contextual.toolbar.js:0","Press the esc key to exit.","Premere il tasto ESC per uscire.","",FALSE,"","",""
"modules/ckeditor/js/views/AuralView.js:0","Press the up arrow key on the top row to disable the button.","Premere il tasto freccia su in cima alla riga per disattivare il pulsante.","",FALSE,"","",""
"modules/locale/locale.datepicker.js:0","Prev","Precedente","",FALSE,"","",""
"modules/views_ui/config/optional/tour.tour.views-ui.yml:0","Preview","Anteprima","",FALSE,"","",""
"modules/node/src/NodeTypeForm.php:128","Preview before submitting","Visualizza un'anteprima prima di salvare il contenuto","",FALSE,"","",""
"modules/node/src/Plugin/migrate/source/d7/NodeType.php:76","Preview comment","Anteprima commento","",FALSE,"","",""
"modules/image/config/schema/image.schema.yml:0","Preview image","Anteprima immagine","",FALSE,"","",""
"modules/image/src/Plugin/Field/FieldWidget/ImageWidget.php:74","Preview image style","Anteprima stile immagine","",FALSE,"","",""
"modules/image/src/Plugin/Field/FieldWidget/ImageWidget.php:99","Preview image style: @style","Stile immagine anteprima: @style","",FALSE,"","",""
"modules/contact/contact.module:75","Preview sender message","","",FALSE,"","",""
"modules/views_ui/views_ui.links.contextual.yml:0","Preview view","Anteprima della vista","",FALSE,"","",""
"modules/views_ui/src/ViewPreviewForm.php:46","Preview with contextual filters:","Anteprima con i filtri contestuali:","",FALSE,"","",""
"themes/claro/templates/pager.html.twig:62","Previous","","",FALSE,"","",""
"themes/stable/templates/views/views-mini-pager.html.twig:20","Previous page","Pagina precedente","",FALSE,"","",""
"modules/views/src/Plugin/views/pager/SqlBase.php:148","Previous page link text","Testo del link alla pagina precedente","",FALSE,"","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorItem.php:31","Primary Key: Unique ID for feed item.","Chiave primaria: ID univoco per gli elementi dei feed.","",FALSE,"","",""
"modules/contact/src/Plugin/migrate/source/ContactCategory.php:49","Primary Key: Unique category ID.","Chiave primaria: ID categoria univoco.","",FALSE,"","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:76","Primary Key: Unique profile field ID.","Chiave primaria: ID univoco del campo del profilo.","",FALSE,"","",""
"themes/claro/config/optional/block.block.claro_local_actions.yml:0","Primary admin actions","","",FALSE,"","",""
"themes/bartik/bartik.info.yml:0","Primary menu","","",FALSE,"","",""
"themes/claro/config/optional/block.block.claro_primary_local_tasks.yml:0","Primary tabs","Schede principali","",FALSE,"","",""
"themes/seven/templates/menu-local-tasks.html.twig:19","Primary tabs display toggle","","",FALSE,"","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/PrimitiveTypeConstraint.php:7","Primitive type","","",FALSE,"Validation","",""
"modules/book/config/optional/core.entity_view_mode.node.print.yml:0","Print","","",FALSE,"","",""
"modules/book/book.module:109","Printer-friendly version","Versione stampabile","",FALSE,"","",""
"modules/book/book.module:41","Printing books","Stampa dei libri","",FALSE,"","",""
"modules/system/src/Form/FileSystemForm.php:114","Private file system path","Percorso per i file privati","",FALSE,"","",""
"lib/Drupal/Core/StreamWrapper/PrivateStream.php:27","Private files","File privati","",FALSE,"","",""
"lib/Drupal/Core/StreamWrapper/PrivateStream.php:34","Private local files served by Drupal.","File locali privati gestiti da Drupal","",FALSE,"","",""
"modules/text/src/Plugin/Field/FieldType/TextWithSummaryItem.php:43","Processed summary","","",FALSE,"","",""
"modules/simpletest/simpletest.module:374","Processed test @num of @max - %test.","Elaborato il test @num di @max - %test.","",FALSE,"","",""
"modules/text/src/Plugin/Field/FieldType/TextItemBase.php:28","Processed text","Testo elaborato","",FALSE,"","",""
"modules/node/node.admin.inc:42","Processing","In elaborazione","",FALSE,"","",""
"modules/simpletest/simpletest.module:171","Processing test @num of @max - %test.","Elaborazione del test @num di @max - %test.","",FALSE,"","",""
"modules/aggregator/config/schema/aggregator.schema.yml:0","Processor","Processore","",FALSE,"","",""
"modules/aggregator/src/Form/SettingsForm.php:142","Processors","Elaboratori","",FALSE,"","",""
"modules/aggregator/src/Form/SettingsForm.php:143","Processors act on parsed feed data, for example they store feed items. Choose the processors suitable for your task.","I processors (processori) elaborano i dati prelevati dai feed; ad esempio salvano i vari elementi di un feed nel database. Seleziona un processore idoneo per l'azione che devi compiere.","",FALSE,"","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:80","Profile category that the field will be grouped under.","Categoria del profilo sotto la quale il campo verrà raggruppato.","",FALSE,"","",""
"modules/field/src/Plugin/migrate/source/d6/FieldLabelDescriptionTranslation.php:40","Profile field ID.","","",FALSE,"","",""
"profiles/testing_install_profile_dependencies_bc/testing_install_profile_dependencies_bc.info.yml:0","Profile for testing BC layer for profile dependencies.","","",FALSE,"","",""
"profiles/testing_requirements/testing_requirements.info.yml:0","Profile for testing hook_requirements().","","",FALSE,"","",""
"profiles/testing_install_profile_dependencies/testing_install_profile_dependencies.info.yml:0","Profile for testing that install profiles can require a module.","","",FALSE,"","",""
"modules/image/config/schema/image.schema.yml:0","Progress indicator","Indicatore di avanzamento","",FALSE,"","",""
"modules/file/src/Plugin/Field/FieldWidget/FileWidget.php:80","Progress indicator: @progress_indicator","Indicatore di avanzamento: @progress_indicator","",FALSE,"","",""
"modules/update/update.compare.inc:224","Project not secure","Progetto non sicuro","",FALSE,"","",""
"modules/update/update.compare.inc:247","Project not supported","Progetto non supportato","",FALSE,"","",""
"modules/update/update.compare.inc:236","Project revoked","Progetto ritirato","",FALSE,"","",""
"profiles/demo_umami/config/install/field.field.block_content.footer_promo_block.field_summary.yml:0","Promo text","","",FALSE,"","",""
"profiles/demo_umami/config/install/field.field.block_content.footer_promo_block.field_title.yml:0","Promo title","","",FALSE,"","",""
"modules/node/config/install/system.action.node_promote_action.yml:0","Promote content to front page","","",FALSE,"","",""
"modules/node/config/schema/node.schema.yml:0","Promote selected content from front page configuration","","",FALSE,"","",""
"modules/node/src/Plugin/Action/PromoteNode.php:8","Promote selected content to front page","Promozione in prima pagina dei contenuti selezionati","",FALSE,"","",""
"modules/node/node.permissions.yml:0","Promote, change ownership, edit revisions, and perform other tasks across all content types.","","",FALSE,"","",""
"profiles/demo_umami/config/install/views.view.promoted_items.yml:0","Promoted Items","","",FALSE,"","",""
"profiles/demo_umami/config/install/views.view.promoted_items.yml:0","Promoted Items Double","","",FALSE,"","",""
"profiles/standard/config/install/core.base_field_override.node.page.promote.yml:0","Promoted to front page","Promuovi in prima pagina","",FALSE,"","",""
"modules/node/src/NodeViewsData.php:53","Promoted to front page status","Promosso sulla prima pagina","",FALSE,"","",""
"modules/node/src/NodeForm.php:187","Promotion options","Opzioni di promozione","",FALSE,"","",""
"modules/rdf/config/schema/rdf.data_types.schema.yml:0","Properties","Proprietà","",FALSE,"","",""
"modules/system/system.install:570;914","Protected","Protetto","",FALSE,"","",""
"modules/system/system.install:526","Protection disabled","Protezione disattivata","",FALSE,"","",""
"lib/Drupal/Core/Cache/Context/ProtocolVersionCacheContext.php:21","Protocol version","","",FALSE,"","",""
"modules/views/src/Plugin/views/wizard/WizardPluginBase.php:448","Provide a REST export","","",FALSE,"","",""
"modules/views/src/Plugin/EntityReferenceSelection/ViewsSelection.php:179","Provide a comma separated list of arguments to pass to the view.","Inserisci una lista di argomenti separati da virgola da passare alla vista.","",FALSE,"","",""
"modules/views/src/EntityViewsData.php:390","Provide a delete link to the @entity_type_label.","","",FALSE,"","",""
"modules/views/src/Plugin/views/display/Embed.php:5","Provide a display which can be embedded using the views api.","Fornisce una visualizzazione che può essere inclusa utilizzando le api di views.","",FALSE,"","",""
"modules/block_content/src/BlockContentTypeForm.php:38","Provide a label for this block type to help identify it in the administration pages.","Fornire un'etichetta per questo tipo di blocco per identificarlo meglio nelle pagine di amministrazione.","",FALSE,"","",""
"modules/menu_ui/menu_ui.module:263","Provide a menu link","Fornisce una voce del menu","",FALSE,"","",""
"modules/user/src/AccountForm.php:169","Provide a password for the new account in both fields.","Inserisci in entrambi i campi una password per il nuovo profilo.","",FALSE,"","",""
"profiles/demo_umami/config/install/field.field.node.recipe.field_summary.yml:0","Provide a short overview of this recipe.","","",FALSE,"","",""
"modules/comment/src/CommentViewsData.php:159","Provide a simple link to approve the comment.","Fornisce un link per approvare il commento.","",FALSE,"","",""
"modules/node/src/NodeViewsData.php:286","Provide a simple link to delete the content revision.","Fornisce un link per eliminare la revisione del contenuto.","",FALSE,"","",""
"modules/comment/src/CommentViewsData.php:167","Provide a simple link to reply to the comment.","Fornisce un link semplice per rispondere al commento.","",FALSE,"","",""
"modules/node/src/NodeViewsData.php:277","Provide a simple link to revert to the revision.","Fornisce un link semplice per tornare alla revisione.","",FALSE,"","",""
"modules/node/src/NodeViewsData.php:268","Provide a simple link to the revision.","Fornisce un link alla revisione.","",FALSE,"","",""
"modules/contact/contact.views.inc:15","Provide a simple link to the user contact page.","Fornisci un link alla pagina di contatto dell'utente.","",FALSE,"","",""
"modules/content_translation/content_translation.module:348","Provide a translation link to the @entity_type_label.","Fornisce un collegamento per la traduzione di @entity_type_label.","",FALSE,"","",""
"modules/views/src/EntityViewsData.php:372","Provide a view link to the @entity_type_label.","","",FALSE,"","",""
"modules/views/src/Plugin/views/style/Table.php:246","Provide additional details about the table to increase accessibility.","Fornisce dettagli aggiuntivi in merito alla tabella per migliorarne l'accessibilità.","",FALSE,"","",""
"modules/views/src/EntityViewsData.php:381","Provide an edit link to the @entity_type_label.","","",FALSE,"","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:113","Provide credentials for the database of the Drupal site you want to upgrade.","Fornire le credenziali per il database del sito di Drupal che si desidera aggiornare.","",FALSE,"","",""
"modules/views/views.views.inc:45","Provide custom text or link.","Fornisce testo o link personalizzato","",FALSE,"","",""
"modules/views/src/Plugin/views/row/Fields.php:55","Provide default field wrapper elements","Fornisce gli elementi contenitori predefiniti dei campi","",FALSE,"","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:506","Provide default value","Fornire il valore di default","",FALSE,"","",""
"modules/views_ui/src/ViewAddForm.php:88","Provide description","Fornisci una descrizione","",FALSE,"","",""
"modules/views/views.views.inc:61","Provide markup text for the area.","Fornisce un testo a marcatori per l'area.","",FALSE,"","",""
