"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:59","The entity revision id this translation relates to","","","False","","",""
"modules/comment/comment.tokens.inc:103","The entity the comment was posted to.","L'entità per cui è stato inserito un commento.","","False","","",""
"modules/views/config/schema/views.data_types.schema.yml:0","The entity type","Il tipo di entità","","False","","",""
"modules/user/src/Plugin/migrate/source/d7/UserEntityTranslation.php:57","The entity type this translation relates to","","","False","","",""
"modules/comment/src/CommentViewsData.php:363","The entity type to which the comment is a reply to.","Il tipo di entità di cui il commento è una risposta.","","False","","",""
"modules/comment/src/Entity/Comment.php:320","The entity type to which this comment is attached.","Il tipo di entità a cui questo commento è associato.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:78","The entity type.","Il tipo di entità.","","False","","",""
"modules/system/src/Form/DateFormatFormBase.php:129","The existing format/name combination has not been altered.","La combinazione formato/nome esistente non è stata alterata.","","False","","",""
"modules/file/src/FileViewsData.php:45","The extension of the file.","L'estensione del file.","","False","","",""
"modules/responsive_image/responsive_image.module:33","The fallback image style is typically the smallest size image you expect to appear in this space. Because the responsive images module uses the Picturefill library so that responsive images can work in older browsers, the fallback image should only appear on a site if an error occurs.","","","False","","",""
"modules/views/src/Plugin/views/argument_default/QueryParameter.php:47","The fallback value to use when the above query parameter is not present.","Il valore di riserva da utilizzare quando il parametro qui sopra non è presente.","","False","","",""
"modules/aggregator/src/FeedForm.php:31","The feed %feed has been added.","La fonte %feed è stata aggiornata.","","False","","",""
"modules/aggregator/src/FeedForm.php:26","The feed %feed has been updated.","La fonte %feed è stata aggiornata.","","False","","",""
"modules/aggregator/src/Form/FeedDeleteForm.php:33","The feed %label has been deleted.","Il feed %label è stato eliminato.","","False","","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorFeed.php:35","The feed ID.","ID del feed.","","False","","",""
"modules/aggregator/src/Plugin/aggregator/parser/DefaultParser.php:37","The feed from %site seems to be broken because of error ""%error"".","Il feed di %site sembra non essere funzionante, a causa dell'errore ""%error"".","","False","","",""
"modules/views/src/Plugin/views/display/Feed.php:297","The feed icon will be available only to the selected displays.","L'icona feed sarà disponibile solo nella visualizzazione selezionata.","","False","","",""
"modules/aggregator/aggregator.module:123","The feed image","Immagine del feed","","False","","",""
"modules/aggregator/src/Entity/Item.php:64","The feed item language code.","Il codice lingua dell'elemento del feed.","","False","","",""
"modules/aggregator/src/Entity/Feed.php:148","The feed language code.","Il codice lingua del feed.","","False","","",""
"modules/layout_builder/src/Plugin/Block/FieldBlock.php:170","The field ""%field"" failed to render with the error of ""%error"".","","","False","","",""
"modules/layout_builder/src/QuickEditIntegration.php:263","The field ""%field"" failed to render.","","","False","","",""
"modules/field_ui/src/Form/FieldConfigDeleteForm.php:101","The field %field has been deleted from the %type content type.","Il campo %field è stato eliminato da %type.","","False","","",""
"modules/field_ui/src/Form/FieldConfigEditForm.php:71","The field %field is locked and cannot be edited.","Il campo %field è bloccato e non può essere modificato.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:76","The field ID.","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:69","The field data.","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:128","The field definition.","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:75","The field instance ID.","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:80","The field instance data.","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:127","The field instances.","","","False","","",""
"modules/comment/src/CommentViewsData.php:379","The field name from which the comment originated.","Il nome del campo da cui ha avuto origine il commento.","","False","","",""
"modules/comment/src/Entity/Comment.php:327","The field name through which this comment was added.","Il nome del campo attraverso il quale è stato aggiunto questo commento.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldLabelDescriptionTranslation.php:77","The field name.","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:64","The field status.","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:67","The field storage status.","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:65","The field storage type.","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:132","The field that is going to be used as the OPML URL attribute for each row.","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:120","The field that is going to be used as the OPML XML URL attribute for each row.","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:77","The field that is going to be used as the OPML created attribute for each row.","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:84","The field that is going to be used as the OPML description attribute for each row.","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:96","The field that is going to be used as the OPML htmlUrl attribute for each row.","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:108","The field that is going to be used as the OPML language attribute for each row.","","","False","","",""
"modules/views/src/Plugin/views/row/OpmlFields.php:69","The field that is going to be used as the OPML text attribute for each row.","","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:74","The field that is going to be used as the RSS item creator for each row.","Il campo che verrà utilizzato come creatore dell'elemento RSS per ogni riga.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:66","The field that is going to be used as the RSS item description for each row.","Il campo che verrà utilizzato come descrizione dell'elemento RSS per ogni riga","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:58","The field that is going to be used as the RSS item link for each row. This must either be an internal unprocessed path like ""node/123"" or a processed, root-relative URL as produced by fields like ""Link to content"".","","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:82","The field that is going to be used as the RSS item pubDate for each row. It needs to be in RFC 2822 format.","Il campo che verrà utilizzato come pubDate dell'elemento RSS per ogni riga. Deve essere in formato RFC 2822.","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:50","The field that is going to be used as the RSS item title for each row.","Il campo che verrà utilizzato come titolo dell'oggetto RSS per ogni riga.","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstance.php:126","The field type","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/Field.php:62","The field type.","","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:63","The fifth mlid in the materialized path. See p1.","Il quinto mlid del percorso materializzato. Vedere p1.","","False","","",""
"modules/file/file.module:943","The file %file could not be saved because it exceeds %maxsize, the maximum allowed size for uploads.","Il file %file non può essere salvato perché eccede la massima dimensione %maxsize definita per gli upload.","","False","","",""
"modules/file/file.module:948","The file %file could not be saved because the upload did not complete.","Il file %file non può essere salvato perché il caricamento è incompleto.","","False","","",""
"modules/file/file.module:960","The file %file could not be saved. An unknown error has occurred.","Il file %file non può essere salvato. Si è verificato un errore  sconosciuto.","","False","","",""
"modules/system/system.install:537","The file %file is not protected from modifications and poses a security risk. You must change the file's permissions to be non-writable.","Il file %file non è protetto dalle modifiche e rappresenta un richio per la sicurezza. Devi modificare i permessi sul file per renderlo non scrivibile.","","False","","",""
"modules/file/file.module:1031","The file %filename could not be uploaded because the name is invalid.","","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:340","The file %path was not deleted because it does not exist.","Il file %path non è stato cancellato perché non esiste.","","False","","",""
"modules/file/file.module:1048","The file %source could not be uploaded because a file by that name already exists in the destination %directory.","Il file %source non può essere copiato perché un file con lo stesso nome esiste già nella cartella di destinazione %directory.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:346","The file '%path' is not of a recognized type so it was not deleted.","","","False","","",""
"modules/file/src/Entity/File.php:226","The file ID.","ID del file.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:54","The file Id.","Id del file.","","False","","",""
"modules/file/src/Entity/File.php:228","The file UUID.","UUID del file.","","False","","",""
"modules/file/file.module:863","The file could not be uploaded because the destination ""%destination"" is invalid.","","","False","","",""
"modules/file/file.module:999","The file could not be uploaded because the destination %destination is invalid.","Il file non può essere caricato perché la destinazione  %destination non è valida.","","False","","",""
"modules/file/file.module:1422","The file could not be uploaded.","Il file non può essere caricato","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:59","The file description.","La descrizione del file.","","False","","",""
"modules/file/file.module:378","The file is %filesize exceeding the maximum file size of %maxsize.","Il file è di %filesize e supera la dimensione massima di %maxsize.","","False","","",""
"modules/file/file.module:383","The file is %filesize which would exceed your disk quota of %quota.","Il file è di %filesize, quindi supera la quota disco di %quota.","","False","","",""
"modules/file/src/Entity/File.php:231","The file language code.","Codice lingua del file.","","False","","",""
"lib/Drupal/Core/File/FileSystem.php:109","The file permissions could not be set on %uri.","I permessi per il file non possono essere impostati per %uri.","","False","","",""
"modules/file/src/Element/ManagedFile.php:444","The file referenced by the @name field does not exist.","Il file referenziato dal campo @name non esiste.","","False","","",""
"modules/file/file.module:1431","The file upload failed. %upload","Il caricamento del file è fallito. %upload","","False","","",""
"modules/file/src/Element/ManagedFile.php:437","The file used in the @name field may not be referenced.","Il file usato nel campo @name non può essere referenziato.","","False","","",""
"modules/file/src/Plugin/migrate/source/d6/Upload.php:61","The file weight.","Il peso del file.","","False","","",""
"modules/file/src/Entity/File.php:250","The file's MIME type.","Tipo MIME del file.","","False","","",""
"modules/file/file.module:319","The file's name exceeds the 240 characters limit. Please rename the file and try again.","Il nome del file è più lungo di 240 caratteri. Per favore associare un nome più corto al file e provare nuovamente.","","False","","",""
"modules/file/file.module:316","The file's name is empty. Please give a name to the file.","Nome del file non specificato. Per favore specificare un nome per il file.","","False","","",""
"modules/filter/src/Plugin/migrate/source/d7/FilterFormat.php:40","The filters configured for the format.","I filtri configurati per il formato.","","False","","",""
"modules/book/src/Plugin/migrate/source/Book.php:56","The first mlid in the materialized path. If N = depth, then pN must equal the mlid. If depth > 1 then p(N-1) must equal the parent link mlid. All pX where X > depth must equal zero. The columns p1 .. p9 are also called the parents.","Il primo mlid nel percorso materializzato. Se N = profondità, allora pN deve corrispondere al mlid. Se la profondità è > 1 allora p(N-1) deve essere uguale al mlid del link genitore. Tutti i pX in cui X > profondità devo essere uguali a 0. Le colonne p1 .. p9 sono inoltre chiamate i genitori.","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:59","The first mlid in the materialized path. If N = depth, then pN must equal the mlid. If depth > 1 then p(N-1) must equal the plid. All pX where X > depth must equal zero. The columns p1 .. p9 are also called the parents.","Il primo mlid nel percorso materializzato. Se N = profondità, allora pN deve corrispondere al mlid. Se la profondità è > 1 allora p(N-1) deve essere uguale plid. Tutti i pX in cui X > profondità devo essere uguali a 0. Le colonne p1 .. p9 sono inoltre chiamate i genitori.","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/SourceEditingRedundantTagsConstraint.php:33","The following @element_type(s) are already supported by available plugins and should not be added to the Source Editing ""Manually editable HTML tags"" field. Instead, enable the following plugins to support these @element_types: %overlapping_tags.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/SourceEditingRedundantTagsConstraint.php:26","The following @element_type(s) are already supported by enabled plugins and should not be added to the Source Editing ""Manually editable HTML tags"" field: %overlapping_tags.","","","False","","",""
"lib/Drupal/Core/Entity/ContentEntityDeleteForm.php:41","The following @entity-type translations will be deleted:","Saranno rimosse le seguenti traduzioni di @entity-type:","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:8","The following Drupal core modules and mechanisms can improve your site's performance:","","","False","","",""
"modules/help_topics/help_topics/core.web_services.html.twig:11","The following Drupal core modules provide web services:","","","False","","",""
"modules/help_topics/help_topics/core.ui_components.html.twig:5","The following administrative interface components are provided by Drupal core and its modules (some contributed modules offer additional functionality):","","","False","","",""
"modules/system/system.install:835","The following changes were detected in the entity type and field definitions. @updates","Le seguenti modifiche sono state rilevate nelle definizioni del tipo di entità e di campo. @updates","","False","","",""
"modules/help_topics/help_topics/core.content_structure.html.twig:11","The following field types are provided by the core system and core modules (many more are provided by contributed modules):","","","False","","",""
"modules/config/src/Form/ConfigSync.php:245","The following items in your active configuration have changes since the last import that may be lost on the next import.","I seguenti elementi della configurazione attiva hanno modifiche dall'ultima importazione che potrebbero essere perse nella prossima importazione.","","False","","",""
"modules/help_topics/help_topics/core.config_overview.html.twig:23","The following list contains terms and concepts related to configuration synchronization:","","","False","","",""
"modules/system/src/Form/ModulesListNonStableConfirmForm.php:124","The following module is experimental: @modules.","","","False","","",""
"modules/system/system.install:941","The following module is installed, but it is incompatible with Drupal @version:","","","False","","",""
"modules/system/system.install:973","The following module is installed, but it is incompatible with PHP @version:","","","False","","",""
"modules/system/system.install:1016","The following module is marked as installed in the core.extension configuration, but it is missing:","","","False","","",""
"includes/install.inc:569","The following modules are required but were not found. Move them into the appropriate modules subdirectory, such as <em>/modules</em>. Missing modules: @modules","Sono necessari i seguenti moduli ma non sono stati trovati nel sistema. Spostare nella sotto cartella opportuna, ad esempio <em>/modules</em>, i moduli mancanti: @modules","","False","","",""
"modules/help_topics/help_topics/core.media.html.twig:9","The following modules provide media-related functionality:","","","False","","",""
"modules/system/src/Form/ModulesUninstallConfirmForm.php:151","The following modules will be completely uninstalled from your site, and <em>all data from these modules will be lost</em>!","I seguenti moduli saranno completamente disinstallati dal tuo sito, e <em>tutti i dati relativi non saranno più disponibili</em>!","","False","","",""
"modules/help_topics/help_topics/book.about.html.twig:5","The following permissions are needed to create and manage books; see @user_overview_topic and its related topics for more about permissions.","","","False","","",""
"themes/stable9/templates/admin/system-modules-uninstall.html.twig:46","The following reason prevents @module.module_name from being uninstalled:","La seguente motivazione impedisce la disinstallazione di @module.module_name:","","False","","",""
"modules/views/src/Plugin/views/argument/ArgumentPluginBase.php:390","The following replacement tokens are available for this argument.","I seguenti token sono disponibili per la sostituzione in questo parametro.","","False","","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:901","The following replacement tokens are available for this field. Note that due to rendering order, you cannot use fields that come after this field; if you need a field not listed here, rearrange your fields.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/CKEditor5ElementConstraint.php:38","The following tag does not have the minimum of @min_attribute_value_count allowed values for the required attribute <code>@required_attribute_name</code>: <code>@provided_element</code>.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/SourceEditingPreventSelfXssConstraint.php:26","The following tag in the Source Editing ""Manually editable HTML tags"" field is a security risk: %dangerous_tag.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/CKEditor5ElementConstraint.php:31","The following tag is missing the required attribute <code>@required_attribute_name</code>: <code>@provided_element</code>.","","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/CKEditor5ElementConstraint.php:24","The following tag is not valid HTML: %provided_element.","","","False","","",""
"modules/system/system.install:957","The following theme is installed, but it is incompatible with Drupal @version:","","","False","","",""
"modules/system/system.install:989","The following theme is installed, but it is incompatible with PHP @version:","","","False","","",""
"modules/system/system.install:1035","The following theme is marked as installed in the core.extension configuration, but it is missing:","","","False","","",""
"modules/system/src/Form/ThemeExperimentalConfirmForm.php:124","The following themes are experimental: @themes","","","False","","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1749","The following tokens are available for this link. You may use Twig syntax in this field.","I seguenti token sono disponibili per questo link. È possibile utilizzare la sintassi Twig in questo campo.","","False","","",""
"modules/views/src/Plugin/views/area/TokenizeAreaPluginBase.php:75","The following tokens are available. You may use Twig syntax in this field.","I seguenti token sono disponibili. È possibile usare la sintassi Twig in questo campo.","","False","","",""
"modules/system/src/Controller/DbUpdateController.php:499","The following updates returned messages:","I seguenti aggiornamenti hanno restituito messaggi:","","False","","",""
"modules/workspaces/src/Form/WorkspaceDeleteForm.php:101","The following will also be deleted:","","","False","","",""
"lib/Drupal/Core/Form/FormValidator.php:128","The form has become outdated. Press the back button, copy any unsaved work in the form, and then reload the page.","","","False","","",""
"modules/comment/comment.tokens.inc:70","The formatted content of the comment itself.","Il contenuto formattato del commento stesso.","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The formatted text of the area","Il testo formattato della zona","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldInstancePerViewMode.php:46","The formatter settings.","","","False","","",""
"modules/forum/src/Form/DeleteForm.php:66","The forum %label and all sub-forums have been deleted.","Il forum %label e i sotto-forum sono stati eliminati.","","False","","",""
"modules/help_topics/help_topics/forum.concept.html.twig:4","The forum hierarchy consists of:","","","False","","",""
"modules/menu_link_content/src/Plugin/migrate/source/MenuLink.php:62","The fourth mlid in the materialized path. See p1.","Il quarto mlid del percorso materializzato. Vedere p1.","","False","","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","The front page tour is now over. Feel free to click around and continue exploring Drupal.","","","False","","",""
"modules/aggregator/src/Entity/Feed.php:164","The fully-qualified URL of the feed.","L'URL completo della fonte.","","False","","",""
"modules/media/src/Plugin/Validation/Constraint/OEmbedResourceConstraint.php:27","The given URL does not match any known oEmbed providers.","","","False","","",""
"modules/views/src/Plugin/views/row/RssFields.php:95","The globally unique identifier of the RSS item.","L'identificatore unico globale per l'oggetto RSS.","","False","","",""
"modules/views/src/Plugin/views/sort/Date.php:39","The granularity is the smallest unit to use when determining whether two dates are the same; for example, if the granularity is ""Year"" then all dates in 1999, regardless of when they fall in 1999, will be considered the same date.","La granularità è la più piccola unità usata quando si determina se due date sono uguali; per esempio, se la granularità è ""Anno"" allora tutte le date in 1999, indipendentemente da quando cadono nel 1999, saranno considerate la stessa data.","","False","","",""
"modules/responsive_image/src/Plugin/migrate/source/d7/ResponsiveImageStyles.php:40","The group this mapping belongs to","","","False","","",""
"modules/aggregator/src/AggregatorItemViewsData.php:34","The guid of the original imported item.","Il guid della voce importata originale.","","False","","",""
"modules/views/src/Plugin/views/BrokenHandlerTrait.php:54","The handler for this item is broken or missing. The following details are available:","L'handler per questo elemento è rotto oppure mancante. I seguenti dettagli sono disponibili:","","False","","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/PasswordItem.php:27","The hashed password","La password codificata","","False","","",""
"modules/image/src/Plugin/Field/FieldType/ImageItem.php:158","The height of the image in pixels.","L'altezza dell'immagine in pixel.","","False","","",""
"modules/comment/comment.tokens.inc:62","The home page URL left by the comment author.","L'URL della home page lasciato dall'autore del commento.","","False","","",""
"modules/responsive_image/src/Plugin/migrate/source/d7/ResponsiveImageStyles.php:38","The human-readable name of the mapping","","","False","","",""
"modules/system/src/Plugin/migrate/source/Menu.php:35","The human-readable name of the menu.","Il nome leggibile del menu.","","False","","",""
"modules/node/node.tokens.inc:37","The human-readable name of the node type.","Il nome leggibile del tipo di contenuto.","","False","","",""
"config/schema/core.entity.schema.yml:0","The human-readable name of the view mode","","","False","","",""
"modules/node/src/NodeTypeForm.php:72","The human-readable name of this content type. This text will be displayed as part of the list on the <em>Add content</em> page. This name must be unique.","Il nome leggibile di questo tipo di contenuto. Questo testo verrà visualizzato come parte dell'elenco nella pagina <em>Aggiungi contenuto</em>. Questo nome deve essere univoco.","","False","","",""
"modules/media/src/MediaTypeForm.php:100","The human-readable name of this media type.","","","False","","",""
"modules/language/src/Plugin/migrate/source/d6/LanguageContentSettingsTaxonomyVocabulary.php:44","The i18n taxonomy translation setting.","","","False","","",""
"modules/block/src/Plugin/migrate/source/d6/BlockTranslation.php:45","The i18n_blocks block numeric identifier.","","","False","","",""
"modules/file/src/Plugin/Field/FieldFormatter/FilemimeFormatter.php:48","The icon is representing the file type, instead of the MIME text (such as ""image/jpeg"")","L'icona rappresenta il tipo di file al posto del testo MIME (ad esempio ""image/jpeg"")","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:759","The identifier is required if the filter is exposed.","Se il filtro è esposto, è richiesto l'identificatore.","","False","","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/Rotate.php:92","The image %file could not be rotated because the imagerotate() function is not available in this PHP installation.","Non è stato possibile ruotare l'immagine %file poichè la funzione imagerotate() non è disponibile in questa installazione di PHP.","","False","","",""
"modules/system/src/Plugin/ImageToolkit/Operation/gd/Desaturate.php:32","The image '@file' could not be desaturated because the imagefilter() function is not available in this PHP installation.","L'immagine '@file' non può essere desaturata perché la funzione imagefilter() non è disponibile in questa installazione PHP.","","False","","",""
"modules/image/src/Form/ImageEffectDeleteForm.php:73","The image effect %name has been deleted.","L'effetto per immagini %name è stato eliminato.","","False","","",""
"modules/image/src/Form/ImageStyleEditForm.php:234","The image effect was successfully applied.","L'effetto immagine è stato applicato con successo.","","False","","",""
"modules/file/file.module:484","The image exceeds the maximum allowed dimensions and an attempt to resize it failed.","L'immagine supera le dimensioni massime consentite e il tentativo di ridimensionarla non è riuscito.","","False","","",""
"modules/image/src/Controller/QuickEditImageController.php:168","The image failed validation.","","","False","","",""
"modules/file/file.module:408","The image file is invalid or the image type is not allowed. Allowed types: %types","","","False","","",""
"modules/file/file.module:502","The image is too small. The minimum dimensions are %dimensions pixels and the image size is %widthx%height pixels.","","","False","","",""
"modules/image/src/Form/ImageStyleFlushForm.php:48","The image style %name has been flushed.","Lo stile immagine %name è stato svuotato.","","False","","",""
"modules/help_topics/help_topics/image.style.html.twig:14","The image style can now be used to format a field containing an image in your layouts or traditional field displays. It can also be used as part of a responsive image style. See related topics below for more information.","","","False","","",""
"modules/file/file.module:458","The image was resized to fit within the maximum allowed dimensions of %dimensions pixels. The new dimensions of the resized image are %new_widthx%new_height pixels.","","","False","","",""
"modules/file/file.module:466","The image was resized to fit within the maximum allowed height of %height pixels. The new dimensions of the resized image are %new_widthx%new_height pixels.","","","False","","",""
"modules/file/file.module:474","The image was resized to fit within the maximum allowed width of %width pixels. The new dimensions of the resized image are %new_widthx%new_height pixels.","","","False","","",""
"modules/config/src/Form/ConfigSingleImportForm.php:306","The import failed with the following message: %message","","","False","","",""
"modules/field/src/Plugin/migrate/source/d7/FieldOptionTranslation.php:61","The input format used by this string","","","False","","",""
"includes/install.core.inc:1600","The installation has encountered an error.","La procedura d'installazione ha riscontrato un errore.","","False","","",""
"modules/update/update.module:453","The installed version of at least one of your modules or themes has been revoked and is no longer available for download. Upgrading or disabling is strongly recommended!","La versione installata di almeno uno dei moduli o dei temi è stata ritirata e non è più disponibile per il download. L'aggiornamento o la rimozione è fortemente raccomandato!","","False","","",""
"modules/update/update.module:462","The installed version of at least one of your modules or themes is no longer supported. Upgrading or disabling is strongly recommended. See the project homepage for more details.","La versione installata di almeno uno dei tuoi moduli o temi non è più supportata. È vivamente raccomandato aggiornarli o disabilitarli. Visita la pagina del progetto per maggiori dettagli.","","False","","",""
"modules/system/system.install:1282","The installed version of the %module module is too old to update. Update to a version prior to @versions first (missing updates: @missing_updates).","","","False","","",""
"modules/system/system.install:1261","The installed version of the %module module is too old to update. Update to an intermediate version first (last removed version: @last_removed_version, installed version: @installed_version).","","","False","","",""
"includes/install.core.inc:1983","The installer requires read permissions to %translations_directory at all times. The <a href="":handbook_url"">webhosting issues</a> documentation section offers help on this and other topics.","Il programma di installazione richiede il permesso in scrittura nella cartella %translations_directory, in modo permanente. Il <a href="":handbook_url"">manuale di risoluzione</a> contiene  indicazioni utili su questo e altri argomenti","","False","","",""
"includes/install.core.inc:1969","The installer requires that you create a translations directory as part of the installation process. Create the directory %translations_directory . More details about installing Drupal are available in <a href="":install_txt"">INSTALL.txt</a>.","Durante la procedura di installazione è necessario creare una cartella che contenga le traduzioni. Creare la cartella %translations_directory . Il file <a href="":install_txt"">INSTALL.txt</a> contiene informazioni più dettagliate.","","False","","",""
"includes/install.core.inc:2009","The installer requires to contact the translation server to download a translation file. Check your internet connection and verify that your website can reach the translation server at <a href="":server_url"">@server_url</a>.","Al programma di installazione occorre di accedere al server di traduzione per scaricare gli aggiornamenti. Controllare la connessione internet e verificare che il sito sia in grado di raggiungere il server di traduzione alla URL:<a href="":server_url"">@server_url</a>","","False","","",""
"includes/install.core.inc:1992","The installer requires write permissions to %translations_directory during the installation process. The <a href="":handbook_url"">webhosting issues</a> documentation section offers help on this and other topics.","Durante la procedura di installazione il programma di installazione richiede i permessi di scrittura nella directory %translations_directory. Il <a href="":handbook_url"">manuale di risoluzione</a> contiene utili indicazioni su questo e altri argomenti","","False","","",""
"modules/path/src/Plugin/migrate/source/d7/UrlAlias.php:27","The internal system path.","Il percorso di sistema interno.","","False","","",""
"modules/forum/src/Plugin/Validation/Constraint/ForumLeafConstraint.php:18","The item %forum is a forum container, not a forum. Select one of the forums below instead.","L'oggetto %forum è un contenitore di forum, non un forum. Seleziona, piuttosto, uno dei forum indicati sotto.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListIntegerItem.php:55","The key is the stored value, and must be numeric. The label will be used in displayed values and edit forms.","La chiave è il valore memorizzato, e deve essere numerico. L'etichetta sarà utilizzata nella visualizzazione dei valori e nei form di modifica.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListStringItem.php:57","The key is the stored value. The label will be used in displayed values and edit forms.","La chiave è il valore memorizzato. L'etichetta verrà utilizzata nella visualizzazione dei valori e nel form di modifica.","","False","","",""
"modules/node/src/NodeViewsData.php:373","The keywords to search for.","Le parole chiavi per la ricerca.","","False","","",""
"modules/ckeditor5/src/Plugin/Validation/Constraint/UniqueLabelInListConstraint.php:26","The label %label is not unique.","","","False","","",""
"lib/Drupal/Core/Display/VariantBase.php:110","The label for this display variant.","L'etichetta per questa variante di visualizzazione","","False","","",""
"modules/search/src/Form/SearchPageFormBase.php:78","The label for this search page.","Etichetta per questa pagina di ricerca.","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListIntegerItem.php:56","The label is optional: if a line contains a single number, it will be used as key and label.","","","False","","",""
"modules/options/src/Plugin/Field/FieldType/ListStringItem.php:58","The label is optional: if a line contains a single string, it will be used as key and label.","L'etichetta è opzionale: se una riga contiene una singola stringa, questa verrà utilizzata sia come chiave che come etichetta.","","False","","",""
"modules/file/src/FileViewsData.php:313","The label of the entity that is related to the file.","L'etichetta dell'entità collegata al file.","","False","","",""
"modules/views/config/schema/views.area.schema.yml:0","The label of the link.","","","False","","",""
"modules/views/views.tokens.inc:21","The label of the view.","Etichetta della vista.","","False","","",""
"modules/language/src/Form/LanguageAddForm.php:120;138","The language %language (%langcode) already exists.","La lingua %language (%langcode) esiste già.","","False","","",""
"modules/language/src/Form/LanguageAddForm.php:92","The language %language has been created and can now be used.","La lingua %language è stata creata e ora può essere usata.","","False","","",""
"modules/locale/src/Form/ImportForm.php:180","The language %language has been created.","Il linguaggio %language è stato creato.","","False","","",""
"modules/path/src/Plugin/migrate/source/UrlAliasBase.php:29","The language code of the URL alias.","Il codice lingua dell'alias dell'URL.","","False","","",""
"modules/comment/comment.tokens.inc:74","The language code of the language the comment is written in.","Il codice lingua della lingua usata per scrivere il commento.","","False","","",""
"modules/node/node.tokens.inc:52","The language code of the language the node is written in.","Il codice lingua della lingua in cui il nodo è scritto.","","False","","",""
"modules/shortcut/src/Entity/Shortcut.php:125","The language code of the shortcut.","Codice lingua della scorciatoia","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:48","The language code.","Il codice della lingua.","","False","","",""
"modules/language/src/Plugin/migrate/source/Language.php:51","The language direction. (0 = LTR, 1 = RTL)","Direzione della lingua. (0 = LTR, 1 = RTL)","","False","","",""
"modules/language/src/Plugin/Condition/Language.php:127","The language is @languages.","La lingua è @languages.","","False","","",""
"modules/language/src/Plugin/Condition/Language.php:125","The language is not @languages.","La lingua non è @languages.","","False","","",""
"modules/node/src/NodeViewsData.php:35;263","The language of the content or translation.","La lingua del contenuto o traduzione.","","False","","",""
"modules/node/src/NodeViewsData.php:244","The language the original content is in.","La lingua originale del contenuto.","","False","","",""
